pos_or_neg,attention_score
neg,0.36235132720321417
neg,0.34051419158155716
neg,0.22380448256929716
neg,0.31880722769225633
neg,0.1340085136083265
neg,0.158041063696146
neg,0.1409159624017775
neg,0.0801033825458338
neg,0.13176127880190808
neg,0.13405834518683452
neg,0.13331810672146577
neg,0.1776803789349894
neg,0.06356935191433877
neg,0.08837416923294464
neg,0.13337209820747375
neg,0.10913664785524209
neg,0.13474949325124425
neg,0.08901920324812332
neg,0.1319735194556415
neg,0.11413233199467261
neg,0.18706791452132165
neg,0.18394872119339806
neg,0.07984966117267808
neg,0.15968239167705178
neg,0.2809246381123861
neg,0.2786440386747321
neg,0.10140032391063869
neg,0.10935481792936723
neg,0.167368787030379
neg,0.1731928108104815
neg,0.14892184020330507
neg,0.13316591406085837
neg,0.1722113209931801
neg,0.14915003945740563
neg,0.1569477569622298
neg,0.2065356393965582
neg,0.1641015095325808
neg,0.09042071954657635
neg,0.24039368145167828
neg,0.15131377731449902
neg,0.12777928689805168
neg,0.1306211343035102
neg,0.17326622231242556
neg,0.5282066180370748
neg,49.55152695377667
neg,25.13304551442464
neg,69.30776064594588
neg,248.9882469177246
neg,195.74853777885437
neg,7.648430019617081
neg,4.947340860962868
neg,5.904928843180338
neg,7.302210728327434
neg,6.934612741072972
neg,4.760169113675753
neg,3.034518441806237
neg,3.5797031596302986
neg,3.9980551848808923
neg,4.873143260677656
neg,2.57523072262605
neg,4.523876930276552
neg,4.685508335630098
neg,3.950225313504537
neg,1.7399454799791176
neg,2.0596288455029326
neg,2.2637087230881052
neg,4.467137220005194
neg,2.0692364002267523
neg,2.1377087260286016
neg,1.4267565992971263
neg,1.483154452095429
neg,3.727389872074127
neg,1.4991203943888345
neg,3.6726572240392366
neg,4.2699359357357025
neg,1.3126282952725887
neg,1.229088706895709
neg,2.094162628054619
neg,1.8349272509415944
neg,1.3488580783208213
neg,1.530620331565539
neg,0.9992991418888172
neg,1.5475437976419926
neg,1.8759332597255707
neg,1.6521069686859846
neg,1.6210994683206081
neg,1.1918360367417336
neg,1.4600534768154225
neg,2.2793573793023825
neg,1.842074158291022
neg,1.2628811722000441
neg,1.4887229849894843
neg,0.8699787159760793
neg,0.6112429779022932
neg,1.0969304479658604
neg,0.7902048838635286
neg,0.8227852328370014
neg,1.8404974757383268
neg,1.4436081051826477
neg,1.2715968613823256
neg,1.0980291292071342
neg,0.5692125608523686
neg,0.444454955868423
neg,0.524802280900379
neg,1.0416591229538121
neg,0.5190358186761539
neg,0.701415150736769
neg,1.068183065702518
neg,0.7430541484306257
neg,0.6272589787840843
neg,0.49217223810652894
neg,0.4487073825051387
neg,0.6184360400463145
neg,1.1322534487893186
neg,0.803953114276131
neg,0.5053017598887284
neg,1.4521816124518714
neg,1.551626188059648
neg,1.0148284956812859
neg,1.171025944252809
neg,1.6652452759444714
neg,1.2142546164492765
neg,1.0418931332727275
neg,1.0132234388341508
neg,0.41648363694548607
neg,0.6211213845138748
neg,0.3990319712708394
neg,0.39720823988318443
neg,0.26794103905558586
neg,0.25167460553348064
neg,0.2086009131744504
neg,0.21685303654521704
neg,0.21337650250643492
neg,0.3410398494452238
neg,0.5069382954388857
neg,0.7716459687799215
neg,0.280591620442768
neg,0.26541175320744514
neg,25.387251377105713
neg,59.44365685184797
neg,6.746090451876323
neg,4.81337383389473
neg,8.26542278130849
neg,9.11608909567197
neg,5.790824318925539
neg,5.549494922161102
neg,5.594933778047562
neg,6.260694811741511
neg,6.805773079395294
neg,4.858626735707125
neg,5.5569227163990345
neg,6.499555334448814
neg,6.930898254116376
neg,4.028432071208954
neg,5.127229479451975
neg,5.450632671515146
neg,4.707364613811174
neg,4.971331109603247
neg,8.384179199735325
neg,6.389815732836723
neg,8.557930837074917
neg,7.849423463145892
neg,6.159117445349693
neg,8.607822159926098
neg,7.910403609275818
neg,13.129717111587524
neg,2.0226731275518732
neg,1.698578552653392
neg,6.158689906199774
neg,5.684193161626657
neg,4.537024659415087
neg,4.229834799965223
neg,2.8663547088702517
neg,4.011265933513641
neg,5.855327844619751
neg,3.997149566809336
neg,1.4575087154905
neg,1.0973632646103701
neg,1.3886509152750173
neg,1.6941682435572147
neg,1.9179432032008965
neg,2.2667264876266318
neg,2.61205496887366
neg,2.9107968012491865
neg,0.9427935816347599
neg,1.702793501317501
neg,2.6659830783804255
neg,1.5971657820045948
neg,0.8206175795445839
neg,0.9187178996702036
neg,0.662240432575345
neg,1.0464448171357312
neg,1.1844836796323457
neg,1.1272696622957787
neg,0.8671383218218883
neg,0.6388914460937183
neg,2.24971027734379
neg,1.037763711065054
neg,0.6626114714890718
neg,0.5927598879983027
neg,0.36189095117151737
neg,0.39947226954003173
neg,0.7062478611866634
neg,0.7110689145823319
neg,0.42396367837985355
neg,0.7511121531327565
neg,0.605529360473156
neg,0.796276687954863
neg,0.449967454187572
neg,0.3231439584245285
neg,0.3082812375699481
neg,0.2570416623105606
neg,0.2579830664520463
neg,0.36275400780141354
neg,0.44152427775164443
neg,0.5210574716329575
neg,0.586937926709652
neg,0.7813515607267618
neg,0.7766368954132001
neg,0.32119162691136205
neg,0.33787546368936694
neg,0.49996357411146164
neg,0.5426550284028053
neg,0.3297491387153665
neg,0.3987750581776102
neg,0.4530053275326888
neg,0.2259428147226572
neg,0.3670958414052924
neg,0.499456391359369
neg,0.4919398343190551
neg,0.34894393756985664
neg,0.27039326572169864
neg,0.26327482191845775
neg,0.18533083299795788
neg,0.21694918784002462
neg,0.2830903511494398
neg,0.36729738737146056
neg,0.32618449380000436
neg,0.23982138372957706
neg,0.2914167707785964
neg,0.2712628959367672
neg,0.2714502469946941
neg,0.3016268601641059
neg,0.39500474619368714
neg,0.33787369417647517
neg,0.33011067037781083
neg,0.2997032133862376
neg,0.2007955297206839
neg,0.21281652928640446
neg,0.2255680039525032
neg,0.3764362850536903
neg,0.40393661862860125
neg,0.24021461916466555
neg,0.24352804757654667
neg,0.1551283950296541
neg,0.24759863348056874
neg,0.35302798108508193
neg,0.2839362869660059
neg,0.17680489690974355
neg,0.21642192344491681
neg,0.3336828279619416
neg,0.4115619619066517
neg,0.13214868182937306
neg,0.12393315167476733
neg,0.15030063999195892
neg,0.14889989979565144
neg,0.2519104241703948
neg,0.2737634039173523
neg,0.30252745685478055
neg,0.20441612772022685
neg,0.39208250818774104
neg,0.18899071340759593
neg,0.1089417530844609
neg,0.18674007151275873
neg,0.22092553166051707
neg,0.2358342676113049
neg,0.21623012920220694
neg,0.1912020573702951
neg,0.19769720189894238
neg,0.20823546219617128
neg,0.3767921317679187
neg,0.23834793052325645
neg,0.3285020706243813
neg,0.28606728883460164
neg,0.21609247584516802
neg,0.469575736982127
neg,0.5222727195359766
neg,0.785485003143549
neg,145.32287120819092
neg,84.181559830904
neg,39.2617975672086
neg,8.74577599267165
neg,11.438352490464847
neg,11.388679097096126
neg,3.700161104400953
neg,5.058015199999014
neg,4.554985711971918
neg,5.424261714021364
neg,4.161088292797407
neg,3.0478037272890406
neg,5.114219648142656
neg,2.5192679216464358
neg,1.6595164313912392
neg,2.0255913957953453
neg,4.597754528125128
neg,5.935230106115341
neg,4.2625316729148235
neg,3.816474104921023
neg,5.9969235832492505
neg,9.128786313037079
neg,9.276051508883636
neg,7.873244273165862
neg,7.676082290709019
neg,6.456278823316097
neg,3.264788600305716
neg,3.965333787103494
neg,4.082671056191126
neg,2.545143011957407
neg,2.101607620716095
neg,1.0280371333161988
neg,1.9595757126808167
neg,1.4719152202208838
neg,4.591926311453184
neg,6.4907547707359
neg,3.761311713606119
neg,3.97139647975564
neg,2.704580407589674
neg,1.4239265893896422
neg,1.4620136780043445
neg,2.401687142749627
neg,2.025195335348447
neg,2.3866139352321625
neg,3.884957109888395
neg,2.5669751688838005
neg,3.195731776456038
neg,2.656353761752446
neg,2.884171934177478
neg,5.520602595061064
neg,3.7135652576883635
neg,4.366337259610495
neg,5.494748987257481
neg,5.314128162960211
neg,2.741362961630027
neg,1.0788451880216599
neg,0.9776675452788671
neg,0.7146903468916814
neg,3.2956855526814857
neg,1.076316057393948
neg,0.7371649999792378
neg,0.5378981508935492
neg,1.0920734455188117
neg,0.9513782647748789
neg,0.9549620871742567
neg,0.9156305187692245
neg,0.7713740846763055
neg,1.1039131941894689
neg,0.6853348730752866
neg,0.4618141722554962
neg,0.654510276702543
neg,1.0296324888865152
neg,0.4618670403336485
neg,0.5551249099274476
neg,0.5091450332353513
neg,2.5229736541708307
neg,2.5239386285344763
neg,2.0111176185309887
neg,1.6837992084523041
neg,1.2321535808344684
neg,0.9862748750795921
neg,0.8300219817707936
neg,0.646349632491668
neg,0.6327942324181397
neg,0.6749970295156043
neg,0.5050105275586247
neg,1.1457173619419336
neg,0.6991618778556585
neg,0.5425915742913883
neg,0.5179055811216433
neg,0.49205989732096594
neg,0.52674588902543
neg,0.422904718046387
neg,0.3101771386961142
neg,0.45574298904587823
neg,0.3928730109085639
neg,0.3923707253610094
neg,0.44947785791009665
neg,0.4454844320813815
neg,0.42766842525452375
neg,0.7951394810030857
neg,0.6922293143967788
neg,0.3422156209126115
neg,0.3557055024430156
neg,0.4835321567952633
neg,0.5665453461309273
neg,0.3548354453717669
neg,0.2809592677901188
neg,0.568184054767092
neg,0.9891863912343979
neg,0.9073142583171526
neg,0.5666025603810947
neg,0.51100702645878
neg,0.6011440573881071
neg,0.616216550891598
neg,0.4319089464843273
neg,0.5133960706492264
neg,0.485635867031912
neg,0.5915753543376923
neg,0.24185881484299898
neg,0.21180325808624426
neg,0.31168770510703325
neg,0.35454523749649525
neg,0.6267932088424761
neg,0.33865796091655886
neg,0.38679422189792
neg,0.5011237071206172
neg,0.3044348326511681
neg,0.211630385213842
neg,0.24474339249233404
neg,0.31453859216223157
neg,0.29219905457769835
neg,0.1635771516400079
neg,0.34625986202930414
neg,0.25752109164992965
neg,0.14355288973699015
neg,0.2573241751330594
neg,0.3560997468108932
neg,0.33907012548297644
neg,0.6160951374719541
neg,0.6904998173316319
neg,0.6521410774439573
neg,0.4917977610602975
neg,1.3975067529827356
neg,0.6427548127248883
neg,0.4469038763393958
neg,0.2949399873614311
neg,1.424186583608389
neg,1.2614880067606768
neg,1.297222264111042
neg,0.9858186589553952
neg,0.6565381695205967
neg,0.3979038679972291
neg,0.40286160074174404
neg,0.40649861718217534
neg,1.0095889369646707
neg,0.5339871160686016
neg,0.42440372829635936
neg,1.2252835091203451
neg,0.39769173599779606
neg,0.3159532711530725
neg,0.26740978161493933
neg,0.25600492178152
neg,0.2693548255289594
neg,1.2609089026227593
neg,1.114760828204453
neg,0.8094454184174538
neg,39.93762930234273
neg,5.65453382829825
neg,5.2840787917375565
neg,5.23376502096653
neg,5.484626318017641
neg,5.501353740692139
neg,5.196967472632727
neg,7.25071703394254
neg,7.732327654957771
neg,4.597001522779465
neg,4.7361645847558975
neg,2.438956468055646
neg,2.2689973314603167
neg,2.550065517425537
neg,3.426611920197805
neg,2.9943542554974556
neg,2.4233324453234673
neg,2.0839885498086614
neg,2.789944627632697
neg,2.3504900125165777
neg,3.066805439690749
neg,2.8027447561422987
neg,3.297801688313484
neg,1.2913542799651623
neg,1.7541396742065747
neg,2.515941796203454
neg,2.7459775408109026
neg,1.363200911631187
neg,1.3594582676887512
neg,1.115438062697649
neg,0.9277577511966228
neg,1.0797576357920966
neg,1.4661933295428753
neg,1.249299943447113
neg,1.0340066471447549
neg,0.9783943959822258
neg,1.5880888638397057
neg,0.7872692464540402
neg,1.2213208867857852
neg,1.8362737571199734
neg,1.0660330144067607
neg,0.7210658707966406
neg,1.4599977371593318
neg,1.097903617968162
neg,1.0726717921594777
neg,1.3321015362938247
neg,1.8178907533486683
neg,1.1553846610089145
neg,1.1682944993178048
neg,1.1585566525657973
neg,1.274316944181919
neg,0.7503409869968891
neg,1.0147474395732083
neg,1.6747448593378067
neg,2.113921009004116
neg,0.9217579383403063
neg,0.6313750986009836
neg,0.674120585123698
neg,0.613767933100462
neg,0.5857992296417553
neg,0.7169331423938274
neg,0.6061320348332326
neg,0.6605010169247787
neg,0.6060582119971514
neg,0.596407987177372
neg,0.7458913139998913
neg,0.6967430468648672
neg,0.4981615114957094
neg,0.5597599471608798
neg,0.6303793828313549
neg,0.5492840660735965
neg,0.5688421583424013
neg,0.4401898477226496
neg,0.40066059057911235
neg,0.3959106436620156
neg,0.42354649243255454
neg,0.5123402147243421
neg,0.39126080616066855
neg,0.4763759284590681
neg,0.5546577585240204
neg,0.49858763813972473
neg,0.3755080746486783
neg,0.3809521750857433
neg,0.4599321944018205
neg,0.47556329518556595
neg,0.36344300024211407
neg,0.42134908338387805
neg,0.4145897381628553
neg,0.47948989861955243
neg,0.5268817224229376
neg,0.5347788023451965
neg,0.515955997010072
neg,0.43343326542526484
neg,0.40195263766994077
neg,0.5761894242217143
neg,0.41580672065416974
neg,0.40015934500843287
neg,0.424380786716938
neg,0.34005570535858476
neg,0.40649597843488056
neg,0.46045278819898766
neg,0.33230799405525124
neg,0.34989245080699527
neg,0.33437255769968033
neg,0.44746748947848874
neg,0.47283197442690533
neg,0.3599380375817418
neg,0.3892790448541442
neg,0.43143775934974354
neg,0.4382246717189749
neg,0.3495414430896441
neg,0.9140869447340568
neg,0.6617407314479351
neg,0.5726491411526997
neg,0.5515184874335926
neg,0.5195976545413334
neg,0.4765153241654237
neg,0.4677407753964265
neg,0.4954112848887841
neg,0.6535140021393697
neg,0.6746736820787191
neg,0.5386205234875281
neg,0.45924303121864796
neg,0.96089793369174
neg,0.2825764939188957
neg,0.2607780353476604
neg,0.27184871335824334
neg,0.608420092612505
neg,0.2336270253484448
neg,0.33875038692106807
neg,0.3174981568008661
neg,0.2726213851322731
neg,0.19800585772221288
neg,0.3364361356943846
neg,0.4858281851435701
neg,0.4438490451623996
neg,0.45601601401964825
neg,0.4225913280000289
neg,0.3327118465676904
neg,0.32034157775342464
neg,0.7198199319342773
neg,0.452301853025953
neg,0.3522515995427966
neg,0.7778469705954194
neg,0.6034077688430746
neg,0.6078812604149182
neg,0.38772697250048316
neg,0.6857088456551235
neg,0.9146852806831399
neg,1.3927037362009287
neg,36.975718662142754
neg,5.45861671368281
neg,4.563012160360813
neg,9.903130928675335
neg,9.30967926979065
neg,7.1158308535814285
neg,4.762546593944231
neg,3.1326808656255403
neg,12.856948127349218
neg,10.080012306571007
neg,5.352949351072311
neg,5.270648996035257
neg,3.0499065915743513
neg,3.0570433785518007
neg,3.8184245427449546
neg,2.2023695831497507
neg,1.7890281043946743
neg,1.3263636268675327
neg,2.1715904275576277
neg,2.972162887454033
neg,4.179603109757105
neg,11.131190260251362
neg,3.214882810910543
neg,1.4497213376065097
neg,1.0483697367211184
neg,4.105615646888813
neg,0.556801453543206
neg,0.36085265067716443
neg,0.4874057834967971
neg,0.5241393189256389
neg,0.5616600159555674
neg,0.6207458830128114
neg,0.5804460185269515
neg,0.605803697059552
neg,0.725117481003205
neg,0.5352990779404838
neg,0.5007928625370066
neg,0.6806825132419665
neg,0.472622310432295
neg,0.47885184952368337
neg,0.8336969340840975
neg,0.7523100357502699
neg,0.6713565594206254
neg,0.6331981237356861
neg,0.32648216777791583
neg,0.37891542694220937
neg,0.40392113539079827
neg,0.39528029349943
neg,0.3404919756576419
neg,0.4431440611369908
neg,0.5549782887101173
neg,0.45063051705559093
neg,0.3901201765984297
neg,0.320910825394094
neg,0.22098458527276912
neg,0.20325382550557455
neg,0.22557968428979316
neg,0.2005241772470375
neg,0.3345831180922687
neg,0.4782999400049448
neg,0.4458335228264332
neg,0.5274416413158178
neg,0.43549248948693275
neg,0.38565958772475517
neg,0.3062730305828154
neg,0.8247056510299444
neg,1.1264086390535035
neg,1.087434527774652
neg,0.6029952317476273
neg,0.73595541374137
neg,0.3893336902062098
neg,0.3708328508461515
neg,0.8962584038575491
neg,0.7313230152552326
neg,0.3844756012161573
neg,0.4717873487000664
neg,0.37339592042068637
neg,0.3242913944025835
neg,0.43823106680065393
neg,0.4107071009154121
neg,0.5505958183978994
neg,0.21177923384432992
neg,0.19952542303750911
neg,0.1986178414275249
neg,0.06096023910989364
neg,0.0736742241618534
neg,0.09026703191921115
neg,0.09787734015844762
neg,0.11010982949907581
neg,0.14434289575243991
neg,0.05552205451143285
neg,0.03769174412203331
neg,0.03834392894835521
neg,0.04647015787971516
neg,0.04411832002612452
neg,0.07548078428953886
neg,0.03292058002746974
neg,0.07208405052854991
neg,0.07250440685311332
neg,0.023753068914326526
neg,0.026464666492150474
neg,0.027545591971526544
neg,0.029108781988422077
neg,0.027973263058811426
neg,0.03469468016798298
neg,0.035676324720649674
neg,0.01943604826616744
neg,0.01734884523708994
neg,0.04325302240128319
neg,0.02119844333113482
neg,0.0172277160648567
neg,0.02315748279215768
neg,0.026501268924524386
neg,0.02038602494091416
neg,0.02476746109702314
neg,0.02612709019255514
neg,0.027939553547184914
neg,0.023950589820742607
neg,0.015925712553629033
neg,0.024636590387672186
neg,0.02410328403736154
neg,0.016274655839273088
neg,0.013770690808693567
neg,0.03872615149399887
neg,0.049980286469993494
neg,0.01794469693171171
neg,0.020216013945173472
neg,0.022953915564964213
neg,0.023243747030695282
neg,0.020364895074938737
neg,0.03430623813377072
neg,0.04911560002559175
neg,0.02642352774273604
neg,0.03837667124268289
neg,0.033708296541590244
neg,0.03153162882275258
neg,0.0517653728214403
neg,0.06858786121786883
neg,0.08622580983986458
neg,0.03000017604790628
neg,0.04338871027963857
neg,0.05878176113280157
neg,0.028845863804842036
neg,0.03974062953299533
neg,0.05993705902559062
neg,0.05068127550960829
neg,0.09650115195351341
neg,0.038036737047756716
neg,0.03721497390264024
neg,0.07328211795538664
neg,0.05818146940631171
neg,0.05666360860535254
neg,0.060206781684731446
neg,0.04043327644467354
neg,0.15425221839298803
neg,0.19514554490645725
neg,0.1319421494069199
neg,0.1751327033465107
neg,0.18574059164772433
neg,0.10446725452008347
neg,0.15425408685890335
neg,0.1525190775282681
neg,0.10795908165164292
neg,0.2498331208092471
neg,0.16200867636750144
neg,0.1215977225607882
neg,0.16542273030305904
neg,0.43657300993800163
neg,0.49851063328484696
neg,0.24672930594533682
neg,0.2238340132559339
neg,0.1793980908890565
neg,0.4762081933828692
neg,0.3550154777864615
neg,0.19917302415706217
neg,194.2173520723979
neg,7.061526303490003
neg,1.5158944142361483
neg,1.6636145922044914
neg,1.6509766690433025
neg,1.937764013806979
neg,5.68745651592811
neg,9.026039950549603
neg,6.827430427074432
neg,7.096339017152786
neg,4.184798337519169
neg,4.330143642922243
neg,7.449886451164882
neg,3.6561064422130585
neg,2.9392991835872335
neg,3.348214769115051
neg,2.097668219357729
neg,3.224502100298802
neg,4.036697186529636
neg,1.2908523281415305
neg,1.1799873008082309
neg,1.218236517161131
neg,1.944277932246526
neg,1.4849058973292508
neg,1.109047420322895
neg,1.1601193497578302
neg,0.9951227655013403
neg,0.5585096776485443
neg,0.6341769515226285
neg,1.164275718231996
neg,1.0438455268740654
neg,0.6669212598353624
neg,0.7577176826695602
neg,0.5326594614113371
neg,0.29831735882908106
neg,0.6769467300424974
neg,0.7520458816240232
neg,0.6385812380661566
neg,0.6049062901486952
neg,0.9451646357774734
neg,1.428408082574606
neg,1.0564686885724464
neg,1.1403926648199558
neg,0.33378228545188904
neg,0.3160860544691483
neg,0.8125608243669072
neg,1.09010503316919
neg,0.7481340008477371
neg,1.2615468042592206
neg,1.0772312059998512
neg,0.7422808712969224
neg,0.5276784533634782
neg,0.6052656332030892
neg,0.918534561060369
neg,0.9955314919352531
neg,0.6942185883720715
neg,0.2628341200761497
neg,0.329351929637293
neg,0.3688658121973276
neg,0.28105274929354584
neg,0.49175449336568516
neg,0.484928151126951
neg,0.21939722743506232
neg,0.2232655087330689
neg,0.35444809667145216
neg,0.22949473156283298
neg,0.16252848630150157
neg,0.14934184340139228
neg,0.13935503084212542
neg,0.16347761265933514
neg,0.06968500674702227
neg,0.09401136776432395
neg,0.17074827919714153
neg,0.09393449678706625
neg,0.14815963804721832
neg,0.08018554653972387
neg,0.08675465748334923
neg,0.1132279207619528
neg,0.08748759088727334
neg,0.12236795737408102
neg,0.14233187927554053
neg,0.145851638323317
neg,0.15239745456104475
neg,0.2827522616523007
neg,0.08291592821478844
neg,0.09105683226759234
neg,0.11512957668552797
neg,0.26819610890621937
neg,0.4102428909391165
neg,0.5610329836296539
neg,0.14229166166236001
neg,0.1749540911987424
neg,0.14851824574482936
neg,0.23223128713046512
neg,0.15630167326889932
neg,0.11353424051776528
neg,0.28605072293430567
neg,0.3170345754673084
neg,0.11784787056967616
neg,0.13844177980596822
neg,0.13900591681400937
neg,0.2618826343677938
neg,0.2837838954292238
neg,0.28458088248347246
neg,0.2866567810997367
neg,0.11147330127035578
neg,0.09113247506320477
neg,0.09639582907160124
neg,0.09916631194452445
neg,0.3037935743729273
neg,0.2322334136503438
neg,0.12821847534117597
neg,0.12456313900959988
neg,0.4053587947661678
neg,0.15857333395009238
neg,0.37605277417848504
neg,0.40051301863665384
neg,0.39869703468866646
neg,0.3976113861426711
neg,0.34045103238895535
neg,0.2032111049629748
neg,0.24470672942698002
neg,0.23922070395201445
neg,0.34391225781291723
neg,0.1989559542077283
neg,0.2950848895125091
neg,0.13854752760380507
neg,0.5471980393243332
neg,0.3630162527163824
neg,0.17725916501755518
neg,0.17360359391508
neg,0.3149353025946766
neg,0.30474615729569143
neg,0.16080817052473623
neg,0.14939161483198404
neg,0.1334496579753856
neg,0.13578537230690318
neg,0.12114433726916711
neg,0.11939960337864856
neg,0.15820269278871518
neg,1.7367091961205006
neg,4.991557883719603
neg,2.453020804872115
neg,3.157201036810875
neg,3.0479201426108675
neg,3.7076697995265326
neg,3.9619434624910355
neg,3.6680864791075387
neg,2.8647729195654392
neg,5.928645779689154
neg,5.483797937631607
neg,5.145344759027163
neg,2.8485774993896484
neg,11.089905475576717
neg,3.4299849222103753
neg,1.5829492049912612
neg,1.6513153289755185
neg,1.3049676393469176
neg,0.5725738825276494
neg,1.0346683440729976
neg,0.7036629909028609
neg,0.74518791710337
neg,0.5873488805567224
neg,2.0984329904119177
neg,2.6992779225111008
neg,2.8135767206549644
neg,0.9133095232148966
neg,0.9750074862192074
neg,0.9614516980946064
neg,0.7602648809552193
neg,0.8133204809079567
neg,0.5648539246370394
neg,0.4803924122825265
neg,0.4225989803671837
neg,0.37530098731319106
neg,0.20260068510348597
neg,0.2250961260870099
neg,0.3218445461243391
neg,0.29529540333896875
neg,0.22308038702855507
neg,0.20567379736651978
neg,0.468764896504581
neg,0.7312582650532324
neg,0.220027775503695
neg,0.3874716038505236
neg,0.4681334597989917
neg,0.443959030477951
neg,0.47058203878502053
neg,0.5827684498702486
neg,0.5514184362255037
neg,0.2518896168718735
neg,0.39196035359054804
neg,0.4440106141070525
neg,0.3543086388769249
neg,0.13667338838179904
neg,0.19048579270020127
neg,0.6114376747670274
neg,0.8524054506172737
neg,0.13530006205352646
neg,0.25505778224517905
neg,0.364775264946123
neg,0.19665840469921628
neg,0.10529761590684454
neg,0.10797170107252896
neg,0.08356383962867162
neg,0.10645802249200642
neg,0.1801511544423799
neg,0.2284837479237467
neg,0.12383083424841364
neg,0.17017456896913546
neg,0.3120237224114438
neg,0.34433885011821985
neg,0.14321580529212952
neg,0.07260514151615402
neg,0.10885507023582856
neg,0.08731936492646733
neg,0.09041289255643883
neg,0.07854898576624691
neg,0.08580880045580366
neg,0.14369880858187872
neg,0.16193903090121847
neg,0.2114956577618917
neg,0.09574550640536472
neg,0.1247307809535414
neg,0.13281407106357318
neg,0.16430483277266222
neg,0.1768538379110396
neg,0.24423130477468172
neg,0.13822437322232872
neg,0.20292780827730894
neg,0.1892398518975824
neg,0.13230259840687114
neg,0.1308120573715617
neg,0.1889602087127666
neg,0.19361901019389433
neg,0.3141467381889621
neg,0.23745408398099244
neg,0.09026758392186215
neg,0.4157163202762604
neg,0.1426641286040346
neg,0.05214341217651963
neg,0.12359400279819965
neg,0.1318462532556926
neg,0.07154522657704851
neg,0.12457206030376256
neg,0.1414533529896289
neg,0.15248119792280096
neg,0.10107711811239521
neg,0.10808336470897
neg,0.051405446720309556
neg,0.10108276231524845
neg,0.23398156627081335
neg,0.271390836375455
neg,0.04512244777288288
neg,0.16511210318033892
neg,0.14427568918714923
neg,0.2118313180593153
neg,0.20132523301678398
neg,0.05044271626199285
neg,0.04558491054922342
neg,0.056666739207382
neg,0.11354760693696637
neg,0.11316458888662358
neg,0.12991159261825186
neg,0.176328945478114
neg,0.17031486980461824
neg,0.3331632489183297
neg,0.1995360633979241
neg,0.32574874736989534
neg,0.2277370794521024
neg,0.2627132344059646
neg,0.26156550350909435
neg,0.21224361068258682
neg,0.2929372790579995
neg,0.32408995321020484
neg,0.0951867395391067
neg,0.1292792653354506
neg,0.18667791349192459
neg,0.1515900871405999
neg,0.1262351404875517
neg,0.08790791616775095
neg,0.1918244156210373
neg,0.23903679102659225
neg,0.26445015488813317
neg,0.26285737597694003
neg,0.1252799779952814
neg,0.10889697393092017
neg,0.09624078132522604
neg,0.10943864278184871
neg,0.11292784474790096
neg,0.10678087128326297
neg,0.07325949651810029
neg,0.11061273010758062
neg,0.1669118452506761
neg,0.15510663700600463
neg,0.42375001454881084
neg,0.44152331150447327
neg,0.14057823379213613
neg,0.1354164017053942
neg,0.13521682703867555
neg,0.18742525717243552
neg,0.08746619472124925
neg,0.17617802368476987
neg,0.329323015951862
neg,0.4108582390472293
neg,0.30108371283859015
neg,0.38955871326227987
neg,0.3784740809351206
neg,0.40515596823145944
neg,0.06573529196127006
neg,0.08177234558388591
neg,0.19325951191907126
neg,0.37341020070016384
neg,0.4433571749056379
neg,93.5847282409668
neg,88.7717455625534
neg,107.9139639933904
neg,102.70024836063385
neg,33.98942997058232
neg,38.90734960635503
neg,33.124078561862305
neg,15.932739774386087
neg,6.827010835210483
neg,10.897815227508545
neg,5.795860042174658
neg,7.189342752099037
neg,4.594749460617701
neg,2.404118701815605
neg,2.7335495377580328
neg,3.7176471203565598
neg,2.1857846528291702
neg,2.324724818269412
neg,3.2129659627874694
neg,3.3959712833166122
neg,3.3150030920902886
neg,1.303191234668096
neg,2.4024791705111666
neg,1.9776763084034126
neg,3.956148773431778
neg,3.1627953673402467
neg,1.235804334282875
neg,1.2883665040135384
neg,1.4592386161287627
neg,1.8286650069057941
neg,1.9042671658098698
neg,0.8100009833772978
neg,1.4254034496843815
neg,1.1537859216332436
neg,0.618805115421613
neg,0.45492548185090226
neg,0.2512669423595071
neg,0.25643600771824515
neg,0.35932441242039204
neg,0.8249128547807535
neg,0.221993459854275
neg,0.20245579071342945
neg,0.30007773699859774
neg,0.3479102859273553
neg,0.2167530202617248
neg,0.12915785967682797
neg,0.13180411770008504
neg,0.11488360857280593
neg,0.13766173118104535
neg,0.193649809807539
neg,0.20705865075190863
neg,0.09429064424087605
neg,0.3280172279725472
neg,0.24234035518020391
neg,0.20514110025639334
neg,0.20122478793685636
neg,0.17511132173240185
neg,0.25278766794751084
neg,0.17685149408256012
neg,0.11760213722785313
neg,0.1742451180083056
neg,0.10792920753980677
neg,0.09755993960425258
neg,0.1743136749913295
neg,0.24058393513162932
neg,0.20851427301143607
neg,0.08571875708488128
neg,0.11030218059507509
neg,0.1361152428823213
neg,0.13140030787326396
neg,0.08810945049238703
neg,0.1683639905725916
neg,0.16303785766164464
neg,0.13125874296141166
neg,0.07064372572737435
neg,0.13378460037832457
neg,0.15048118075355887
neg,0.19958343279237548
neg,0.13619241653941572
neg,0.14564583931739133
neg,0.1422424684278667
neg,0.14545005979016423
neg,0.13040855216483277
neg,0.17896191372225684
neg,0.11056287136549751
neg,0.12670749177535373
neg,0.15381323173642159
neg,0.09845448463844757
neg,0.16385789883012575
neg,0.1502018383083244
neg,0.20800110651180148
neg,0.06756437942385674
