pos_or_neg,attention_score
neg,5.091579693059126
neg,6.83686484893163
neg,8.311816553274792
neg,16.584734630778552
neg,13.957606418800307
neg,11.386246915634086
neg,5.68590231762245
neg,4.552612193610247
neg,4.315320525424388
neg,4.10576821380575
neg,3.9526041063321076
neg,3.8270067533372134
neg,3.7010766917885074
neg,3.5246080843868053
neg,3.2773499320283896
neg,3.0657973295698566
neg,2.7994006247509544
neg,2.3274688750535732
neg,2.1425362483302997
neg,2.0079855500470574
neg,1.8800839618969012
neg,1.7947184614746308
neg,1.86136545030385
neg,2.03534842779239
neg,2.1178179450817707
neg,2.1526215817567294
neg,2.1813274527771203
neg,2.2562610576065576
neg,2.51125781228993
neg,2.645463422243673
neg,2.690547225406257
neg,2.7416632359287116
neg,2.550346829845169
neg,2.2986333503016856
neg,2.287546228768864
neg,1.9330729806144549
neg,1.6491498112890537
neg,1.6037910067423329
neg,1.2665104663294808
neg,1.2634408540031834
neg,1.2627453850847252
neg,1.1382404219821036
neg,0.983196274260044
neg,0.7554079743851795
neg,0.6586759529129519
neg,0.586613712877762
neg,0.5669293804018478
neg,0.5732815606686158
neg,0.5665465526858239
neg,0.5175762566571253
neg,0.48683281368916714
neg,0.4771302343437039
neg,0.46968071852106513
neg,0.4673035810625832
neg,0.4665751318727446
neg,0.4619726839255754
neg,0.4831971006271073
neg,0.4980955102549094
neg,0.49840208479937737
neg,0.49374703378454454
neg,0.4695661979295858
neg,0.4728584368599624
neg,0.5177603185563007
neg,0.5487123249681681
neg,0.5629376522492526
neg,0.5448870782028672
neg,0.5502025761482555
neg,0.5557618957633774
neg,0.5828717011746352
neg,0.6040475675760488
neg,0.5429248901924527
neg,0.5351947253282234
neg,0.5411519517561769
neg,0.5796908828755462
neg,0.5935530818059919
neg,0.5713841870305985
neg,0.5505787396076612
neg,0.5293305512759986
neg,0.5239382855654732
neg,0.5246690741354009
neg,0.5360517033746814
neg,0.5340790836049653
neg,0.528177566924776
neg,0.4795670976892598
neg,0.4927937757238988
neg,0.5001031030802344
neg,0.3927540936984304
neg,0.387455139695326
neg,0.3891803121678834
neg,0.3927296673030994
neg,0.39479293883210276
neg,0.3924336724505737
neg,0.38058598349779477
neg,0.3835410333041677
neg,0.38189832982417893
neg,0.36731540174337063
neg,0.3609236707433876
neg,0.3655089734584032
neg,0.373562669279281
neg,0.38132240032262316
neg,0.377411293376964
neg,0.37252507276636193
neg,0.3647124717519354
neg,0.349475501949437
neg,0.35171562519939087
neg,0.3701263867371632
neg,0.46571981222406633
neg,0.47682886432129434
neg,0.49248811139581283
neg,0.5109927002757001
neg,0.5344840696997698
neg,0.7978309719156988
neg,0.8493679491386605
neg,1.1930409014391585
neg,1.0740252151116123
neg,1.0685304096498625
neg,1.1634192783461232
neg,18.24772490729858
neg,18.73726511347615
neg,18.814142116693763
neg,18.947457476912778
neg,19.458117661808384
neg,19.65994924568094
neg,20.375841024059167
neg,20.723890559179935
neg,20.962577722058064
neg,20.916910891277276
neg,11.387864706992376
neg,4.445296820495429
neg,4.784917132550381
neg,4.905637866264679
neg,5.124383352363739
neg,4.813167892729607
neg,4.288593498702213
neg,4.031463501959797
neg,4.058857163702085
neg,3.8785359981219942
neg,3.529801531656971
neg,3.3955180381492873
neg,3.414400158131995
neg,3.454700668107688
neg,3.43769628069992
neg,2.6400760331047257
neg,2.522919202087129
neg,2.526992037740907
neg,2.1705076666321697
neg,2.049245387770054
neg,1.4636282396419504
neg,1.4343573995752306
neg,1.3883817732727868
neg,1.34436379913695
neg,1.2190109978210393
neg,1.1712024931046294
neg,1.0290831808243097
neg,1.0270453300478497
neg,1.0241410734767957
neg,1.0237979979019582
neg,1.0181345831133366
neg,0.8958127790668267
neg,0.8954507368806052
neg,0.8802465918451183
neg,0.7756989776739865
neg,0.7125437678012058
neg,0.6296233153841421
neg,0.5806114957137867
neg,0.5694350112244729
neg,0.40061815326647243
neg,0.39351399996454217
neg,0.3874181559199573
neg,0.37827941118663827
neg,0.2591597173283467
neg,0.25173529601141026
neg,0.23357136713575605
neg,0.21382102158821634
neg,0.1396751474935516
neg,0.13129437771508454
neg,0.13044514573591845
neg,0.13926214998970338
neg,0.1463359972127009
neg,0.15476332931037295
neg,0.15597731954933
neg,0.1558941640376257
neg,0.15407576054387642
neg,0.15347193461857978
neg,0.15408649895817225
neg,0.15508850995731366
neg,0.15563197813481397
neg,0.15558660635156785
neg,0.15058863550288284
neg,0.15069226520438866
neg,0.1504719402637272
neg,0.14737515617540575
neg,0.14274549439579734
neg,0.11252954844063587
neg,0.11042162280991615
neg,0.10907897206091481
neg,0.1070369903388153
neg,0.09718087603095767
neg,0.09586437862286935
neg,0.09197911904931705
neg,0.10585006727738594
neg,0.11568120709143397
neg,0.11571834272727734
neg,0.1148388956482257
neg,0.11716477480164267
neg,0.12023412112366196
neg,0.1313264478174061
neg,0.15656464452556204
neg,0.1561203833084508
neg,0.15569408819348196
neg,0.16037995526680676
neg,0.17065666765031384
neg,0.17409317327447507
neg,0.17426584161556802
neg,0.17481372810945642
neg,0.20527063165715614
neg,0.20414120087029064
neg,0.20244535975862385
neg,0.20270793205619284
neg,0.18800592416238676
neg,0.16852942254201214
neg,0.14910290088235756
neg,0.15477556316465957
neg,0.15373051275851252
neg,0.14861924050856623
neg,0.14555083506842847
neg,0.14188053458834415
neg,0.1399443066741408
neg,0.13836602667607822
neg,0.13789399330621602
neg,0.13755994635478902
neg,0.13739938426070006
neg,0.1444112751547747
neg,0.1553132825548102
neg,0.1844793479564047
neg,0.20837724011020387
neg,0.21536745120604653
neg,0.220993338995121
neg,0.22286826880020277
neg,0.21678719549379274
neg,0.21511518814775155
neg,0.21352735930122435
neg,0.24102522946167285
neg,15.840109747577063
neg,19.26595653819935
neg,19.394632555048428
neg,19.420115415923057
neg,19.538436764169756
neg,21.61349093123165
neg,21.68969132893007
neg,21.854040890078373
neg,21.900767922624794
neg,21.968903120065757
neg,22.019483781764208
neg,22.24351882383727
neg,22.33822135078698
neg,17.13886653126134
neg,12.080768049823316
neg,4.783850456247243
neg,4.655648022132918
neg,4.655735111394065
neg,4.625033485756172
neg,3.6422980381403027
neg,3.381242128316222
neg,3.322211031355267
neg,3.4488578433004338
neg,3.388480946603345
neg,3.346915328042294
neg,3.3387549501669596
neg,3.2561028595801775
neg,2.987100150648171
neg,2.494135447512797
neg,2.5573682978870425
neg,2.5594981642803405
neg,2.557545699504757
neg,2.45545370924491
neg,2.404142639645171
neg,2.3605970853212765
neg,2.236951476273437
neg,2.1412179954880015
neg,2.114345486715012
neg,2.081070503227534
neg,2.0537770487655833
neg,2.0237293391586926
neg,1.9226196837210194
neg,1.8554167490740254
neg,1.8336590729668978
neg,1.6955606300550385
neg,1.4969632938140778
neg,1.5068660149487054
neg,1.511722499489542
neg,1.4711405309598622
neg,1.4390285460020953
neg,1.3179665881898104
neg,1.2671807671071795
neg,1.2006207592633924
neg,1.141497309932985
neg,1.0749266751686006
neg,1.081427838653326
neg,1.1603030573001236
neg,1.0739580875762351
neg,1.0257273477055435
neg,0.8992483723923805
neg,0.8838020244280135
neg,0.8792018065441066
neg,0.846724667230515
neg,0.8335276637453495
neg,0.8265120887795722
neg,0.7609864301237512
neg,0.6843698529026857
neg,0.6518256299697408
neg,0.634558465354508
neg,0.6151866622087432
neg,0.585474135975043
neg,0.4719428375469354
neg,0.44594654071379486
neg,0.42250840527164496
neg,0.3031255226351351
neg,0.2961206321350897
neg,0.287289230476656
neg,0.2700153391380469
neg,0.30621255040963796
neg,0.3033922455648369
neg,0.29393819925504006
neg,0.30520638229507135
neg,0.301823854338514
neg,0.2946209836830726
neg,0.2987653286313653
neg,0.3001419052659587
neg,0.29907521817310734
neg,0.2961999942109413
neg,0.29328839325277906
neg,0.29206159609801524
neg,0.291696762783468
neg,0.2909818413379655
neg,0.29203607918452323
neg,0.3138435755598897
neg,0.32518570674810465
neg,0.3312616990462733
neg,0.300786311821482
neg,0.27288258637914936
neg,0.27878257726144984
neg,0.28294687111089684
neg,0.28011081787583425
neg,0.27001188023061284
neg,0.2726862770675613
neg,0.27707231328519805
neg,0.2778924989790421
neg,0.295493417898405
neg,0.31290666178451865
neg,0.32814917059017085
neg,0.3421128469583677
neg,0.3573949637584297
neg,0.3609543578695445
neg,0.36442479922254456
neg,0.362277514730936
neg,0.35774534226516336
neg,0.3507593224048463
neg,0.3392725722481898
neg,0.3281978309642887
neg,0.3108828484243524
neg,0.3102668853026126
neg,0.313611234097204
neg,0.2995237586470851
neg,0.2948795749552215
neg,0.2977150049424026
neg,0.29254365623436446
neg,0.28767949131097853
neg,0.2816711743627258
neg,0.27781425344916744
neg,0.2764912231302843
neg,0.23227198800920107
neg,0.1864464576848275
neg,0.1549914702858276
neg,0.15220772605143276
neg,0.15248649115238824
neg,0.14669431458185692
neg,0.13024860579422032
neg,0.12970567149454654
neg,0.13026600784993148
neg,0.12992377628617716
neg,0.12577446877986678
neg,0.12490315567720986
neg,0.1230968582884946
neg,0.12626028584214155
neg,0.12768068255258466
neg,0.12939552631232948
neg,0.1314908330900428
neg,0.12742307986420526
neg,0.11799434423295221
neg,0.11507615587121345
neg,0.11837054474650298
neg,0.1197420946053585
neg,0.12091237718496865
neg,0.13025271844940364
neg,0.13249288220810362
neg,0.1326901948210079
neg,0.19218846403130488
neg,0.20875759158715063
neg,0.21464636585319308
neg,0.21425564650340173
neg,0.21506592745389186
neg,0.2821566079642881
neg,0.28296360233514684
neg,0.30034708682110733
neg,0.30485878949814543
neg,0.3057623793876435
neg,0.307760301601649
neg,0.29127373863144107
neg,0.28884391689851
neg,0.288412821875711
neg,0.28571738457833457
neg,0.28541444261781723
neg,0.33987194741697513
neg,0.35172342166599885
neg,0.33812291699658503
neg,0.3368540854397707
neg,0.3384954703032849
neg,0.3412731712574245
neg,0.36732297834591954
neg,0.3835758350021017
neg,0.3897695840484031
neg,14.875679993595003
neg,18.032825953465302
neg,18.30518933233608
neg,18.747221169154713
neg,19.89740655483958
neg,20.51390116325413
neg,21.88836097810985
neg,22.18785281174786
neg,22.3450064816232
neg,22.748200981253078
neg,13.156775208720104
neg,6.170825721559728
neg,6.121539344208512
neg,6.034743626851861
neg,5.658433056338047
neg,5.263618575181902
neg,4.8222244421883325
neg,4.4930408299877875
neg,2.9273510354048593
neg,2.8372872056727245
neg,2.7609250057730974
neg,2.6381604593035166
neg,2.575776689663166
neg,2.480122233491118
neg,2.2134718841047794
neg,2.0826425691082227
neg,2.016240600647965
neg,2.116456051637244
neg,2.2701956437734085
neg,2.323354047730686
neg,2.432617375521156
neg,2.4587525948276365
neg,2.4459956244118812
neg,2.422089252348353
neg,2.473533280360384
neg,2.511803123236793
neg,2.5653086659475797
neg,2.587713914870368
neg,2.547380152135724
neg,2.6385387496613877
neg,2.6512167363510866
neg,2.594193875244478
neg,2.568277630318956
neg,2.553818392287183
neg,2.5529616947732565
neg,2.4712485253689733
neg,2.4068794519890373
neg,2.21855763508749
neg,2.157200910756743
neg,1.979496646710346
neg,2.1310486476792674
neg,2.1414365704602947
neg,2.1533364939268647
neg,2.15507739022889
neg,1.9884088949292777
neg,1.9657138301574482
neg,1.8828727834956434
neg,1.6454920329804705
neg,1.656230108820023
neg,1.6431470238792945
neg,1.5450667926844786
neg,1.4320420824385027
neg,1.282210017997408
neg,1.2639087162972467
neg,1.1863830581693569
neg,0.9445812162276872
neg,0.9922743060368651
neg,1.0264891231000968
neg,1.0073408508120574
neg,0.9779530442016942
neg,0.9276043045395092
neg,0.9073477898103496
neg,0.9176750331397766
neg,0.9215008426737799
neg,0.9005338592432075
neg,0.9044464620784289
neg,0.8929613262142351
neg,0.7748954661561525
neg,0.6962131810132263
neg,0.6689161886612514
neg,0.570421078340794
neg,0.5631164042847003
neg,0.5483148237160309
neg,0.5542764398534366
neg,0.6151337778513751
neg,0.629317486749553
neg,0.582231201583565
neg,0.5914883389955432
neg,0.5953533905255419
neg,0.6165024989125568
neg,0.5750556713030711
neg,0.6002466022074828
neg,0.505543128129216
neg,0.48355299333958485
neg,0.471998913482407
neg,0.4709634016555681
neg,0.4618859059571069
neg,0.4512585134518038
neg,0.42140690763140237
neg,0.3988511771402829
neg,0.3914535249113976
neg,0.38223512020204364
neg,0.384824216456675
neg,0.38192555066046674
neg,0.36867612563982244
neg,0.3611863818875234
neg,0.3876187943671716
neg,0.4062433657047104
neg,0.40871094433378763
neg,0.32984581704978355
neg,0.28732232072738917
neg,0.29567195697899573
neg,0.27660839993135655
neg,0.2838792742657801
neg,0.28322270737271904
neg,0.28476761289629937
neg,0.3532064893582033
neg,0.34548100372738527
neg,0.35038810252681435
neg,0.37042910599422346
neg,0.37388762140199844
neg,0.3835138000218516
neg,0.3969658648394563
neg,0.4016450918147083
neg,0.460053092376064
neg,0.42697054175925025
neg,0.38329134302448514
neg,0.3818327868149078
neg,0.32790575528562793
neg,0.30670545520109493
neg,0.29981230036355555
neg,0.28094611139173004
neg,0.28197923509547923
neg,0.28503667757225537
neg,0.2901771255840767
neg,0.2943267749065942
neg,0.3016975475948425
neg,0.3129337525763738
neg,0.3141545148744301
neg,0.3281944909803115
neg,0.37050455410177324
neg,0.4246770667870022
neg,0.43681095831277894
neg,0.44007405924527504
neg,0.43957137561410786
neg,0.4525228110104193
neg,0.49059691273879896
neg,0.7973750044281284
neg,0.20262516336515546
neg,0.1723414403386414
neg,0.21376329629371563
neg,0.30448640851924813
neg,0.5042326947053273
neg,0.3165575326420367
neg,159.99115705490112
neg,141.42777125040692
neg,109.31162523726623
neg,7.959301397204399
neg,7.742861409982045
neg,1.9996590150436917
neg,1.587340955118974
neg,1.5395675896576084
neg,1.5252261313730926
neg,1.5248046549059815
neg,1.5072423363732914
neg,1.3257423342902184
neg,1.3160764144135382
neg,1.317958704411711
neg,1.2359196535023913
neg,1.036553439491133
neg,1.0614214059934626
neg,1.0810536274694027
neg,1.0898539603392525
neg,1.0864899862875663
neg,1.0858080098102612
neg,1.0712780166281068
neg,0.8176690472925945
neg,0.8038647137809454
neg,0.7195752199239484
neg,0.7015223656516008
neg,0.6857646424777624
neg,0.6156823874216497
neg,0.6063411608565508
neg,0.5867077959549984
neg,0.5734166058492127
neg,0.5667777650618577
neg,0.5149661506548888
neg,0.5278678424467098
neg,0.5282057285482987
neg,0.5129912916411895
neg,0.5120807773115613
neg,0.5147718183688698
neg,0.5140027301045271
neg,0.5139690122521687
neg,0.5154429852576335
neg,0.5164571217170394
neg,0.5217543487982234
neg,0.5262216932624881
neg,0.5215243403269811
neg,0.5243920835636071
neg,0.5167251703617111
neg,0.5373456819187395
neg,0.551912285637383
neg,0.5208452765988868
neg,0.5172200394960923
neg,0.5185157340777115
neg,0.5187165766303253
neg,0.5113589325616879
neg,0.5052975543615658
neg,0.49162602063450145
neg,0.46334562508949667
neg,0.43467424480562533
neg,0.3616716277338867
neg,0.3514810275036569
neg,0.3353477960141996
neg,0.3190163875990585
neg,0.30001858826650957
neg,0.2944837173833171
neg,0.2899846784217753
neg,0.28575689624616407
neg,0.28361485962475824
neg,0.2818062231398937
neg,0.28045915466604554
neg,0.26861962609606366
neg,0.23781257445878554
neg,0.22392544414605794
neg,0.20691307580545243
neg,0.1958541944528347
neg,0.18485024532613653
neg,0.1847751608508359
neg,0.18718973955904264
neg,0.17561570592641043
neg,0.17086850191519512
neg,0.16615974638285494
neg,0.1753891216272988
neg,0.17467189217705614
neg,0.1835843683996548
neg,0.18620101807873726
neg,0.19150773939729585
neg,0.19434731244488157
neg,0.19439944876282195
neg,0.17973873212960043
neg,0.1808656190997141
neg,0.18426566628447727
neg,0.1848978982108259
neg,0.18449835628327893
neg,0.18628280947261255
neg,0.18935080239553065
neg,0.18067709475517182
neg,0.17436929541636198
neg,0.1686206477650676
neg,0.15777069751108896
neg,0.15888382911178608
neg,0.15965363659566587
neg,0.1508845826298589
neg,0.1542090528457221
neg,0.15973507166874207
neg,0.16331203857804005
neg,0.16446367610810037
neg,0.16394346354745057
neg,0.17526326296430808
neg,0.18023863042954627
neg,0.19158789267142612
neg,0.20244912787651023
neg,0.21158088153849045
neg,0.21167224243745147
neg,0.20983309193506713
neg,0.20741484562366658
neg,0.20598789182022154
neg,0.20487464323632296
neg,0.20257376538536592
neg,0.20070314715896562
neg,0.1995791320507301
neg,0.20078572225037628
neg,0.20269941911479927
neg,0.20367947016176352
neg,0.20596547292666584
neg,0.20285368082113564
neg,0.2022701358646003
neg,0.20011028878739087
neg,0.1984500845352839
neg,0.25217210636398474
neg,0.23121590810313034
neg,0.21866320658899177
neg,0.21535713486827726
neg,0.2132147766377141
neg,0.20902537943310734
neg,0.20706663523399368
neg,0.21326457225051293
neg,0.21481596191822572
neg,0.1304205299763963
neg,0.13646421129663847
neg,0.13429540691223388
neg,0.12545970366033538
neg,0.1219528641105001
neg,0.12039584259131576
neg,0.1545948710868029
neg,0.1547305045906848
neg,0.15325637825772287
neg,0.15464078902827227
neg,0.1696934968250145
neg,9.017407526953026
neg,11.778776434380788
neg,12.716217383948662
neg,13.082129594432645
neg,14.291275322827229
neg,14.587229946382132
neg,15.260670042115954
neg,15.585929317668656
neg,16.904425568409202
neg,18.106830946919395
neg,6.134743688673508
neg,5.36037638056569
neg,5.184931616957595
neg,5.16494518615366
neg,5.073011764968798
neg,3.6528020748883727
neg,3.562738602541811
neg,3.5108116129791833
neg,3.780143371805912
neg,4.09983674942599
neg,3.69362209098247
neg,3.4441324480907705
neg,3.3942636587028585
neg,3.3561009875824297
neg,3.2905650450053012
neg,3.1739946333615756
neg,2.984312065021415
neg,2.3350032296304297
neg,2.304744399417707
neg,2.288386685304283
neg,2.2700344015488296
neg,2.0927818446624573
neg,1.9343818182019683
neg,1.6325744857057567
neg,1.4316423205522502
neg,1.3360790787188987
neg,1.233253522389909
neg,1.2311575483773054
neg,1.208937827240282
neg,1.1448634493096572
neg,1.098885378474748
neg,1.080239491491783
neg,1.1036611109123966
neg,1.2498880195151256
neg,1.12102407511566
neg,1.1307450338849814
neg,1.0263089883724243
neg,1.0123271447780535
neg,0.9482568635309978
neg,0.8930624710638226
neg,0.8177128472797027
neg,0.792960653117502
neg,0.7677187374130467
neg,0.7539642714929381
neg,0.7337889485004381
neg,0.704445129088164
neg,0.669384187104453
neg,0.6223059212504999
neg,0.504188218799503
neg,0.45900876379223554
neg,0.41929656006509397
neg,0.40599960792143414
neg,0.3821291911559619
neg,0.341067128867759
neg,0.30948549615052656
neg,0.2861821323602907
neg,0.2785540064721088
neg,0.27134745945866273
neg,0.25754345456001965
neg,0.22431643929605077
neg,0.21893948418792428
neg,0.252172702117028
neg,0.25799382284919664
neg,0.2660923720738752
neg,0.2698532401724166
neg,0.27012117372681876
neg,0.2729296663916117
neg,0.27905274669988067
neg,0.3218751157467382
neg,0.33099703136755804
neg,0.4249451974429554
neg,0.4831782669942008
neg,0.5115166226046054
neg,0.5173656159095709
neg,0.5179434813127467
neg,0.5378289283556121
neg,0.5366128978198319
neg,0.5539755272580599
neg,0.5678787155500878
neg,0.5605179436005107
neg,0.5634479063782629
neg,0.5668309761392997
neg,0.5895642944180021
neg,0.5806421189061631
neg,0.6300525836328544
neg,0.6330668647978
neg,0.6424281784007705
neg,0.6680605946320708
neg,0.6839534837555715
neg,0.7718536696146902
neg,0.8066906298442585
neg,0.7609373923936268
neg,0.7670287336260686
neg,0.7356425300543386
neg,0.5997844792834324
neg,0.5024704682769451
neg,0.45452965215242247
neg,0.4427869453064613
neg,0.4295685433600916
neg,0.3919311739481622
neg,0.36848159639422245
neg,0.34059049661945157
neg,0.3321149007879137
neg,0.3259620136142201
neg,0.3102748844075978
neg,0.3005829309416193
neg,0.29132048953400275
neg,0.286813270739787
neg,0.2888929033538372
neg,0.29000554137249906
neg,0.28872057498334264
neg,0.25928725509306155
neg,0.2563428001220876
neg,0.25651946794468816
neg,0.25384623885752894
neg,0.249825419746415
neg,0.22535719232050686
neg,0.21602121400419713
neg,0.1971184008194482
neg,0.19772724689522048
neg,0.22661425163817964
neg,0.25687928991089387
neg,0.291439964591215
neg,0.30276647426293996
neg,0.3079513044331253
neg,0.3126154342340684
neg,0.311609565723324
neg,0.31048087431572197
neg,0.32508081394035704
neg,0.3444145789949178
neg,0.34872641965815027
neg,0.35129811636520536
neg,0.35202979366673626
neg,0.35316294472763027
neg,0.3895576870564856
neg,0.39953164414623826
neg,0.403191238723135
neg,0.4136736984118607
neg,0.42035977973231703
neg,0.4013741220446016
neg,0.3776197876342065
neg,0.3900117244632021
neg,0.4780480885174035
neg,0.5082916266784617
neg,0.5539169473520563
neg,0.5516968698740551
neg,0.5647519437740065
neg,0.6843896567579207
neg,0.662055732663418
neg,0.6585485022704352
neg,0.6395329886903547
neg,17.560772284320215
neg,13.59591695586053
neg,9.416084459081777
neg,4.353817363034904
neg,4.500761372226525
neg,4.5435988700123335
neg,5.041749193900969
neg,5.006463130618014
neg,4.914808953256626
neg,4.823038288641993
neg,4.025792834023393
neg,3.9259555151428636
neg,3.751198549913924
neg,3.566773776040692
neg,3.3707534708839844
neg,3.288315091569855
neg,3.1906459753106278
neg,3.1606271961416166
neg,3.143932973981146
neg,3.1390033548743257
neg,2.9962296309933913
neg,2.8526656916440745
neg,2.786240858078851
neg,2.6982224731880233
neg,2.6838440716842085
neg,2.609999684571493
neg,2.5196588545189638
neg,2.3771500453443792
neg,2.362249661388436
neg,2.206725282670279
neg,1.2268870239850225
neg,1.1380593470350757
neg,1.0931604121607252
neg,1.0038490967476756
neg,0.9587213489779733
neg,0.8874768003200492
neg,0.8670537026477902
neg,0.8690776040292972
neg,0.9109557717962841
neg,0.9298259977296722
neg,0.9301671468675501
neg,0.9254421279727807
neg,0.91890823455694
neg,0.9176530826049365
neg,0.9123900182151454
neg,0.9052194458076624
neg,0.8571434993206001
neg,0.8438586147608069
neg,0.8489158165421549
neg,0.8453178520473401
neg,0.7532779784206816
neg,0.6542419499861516
neg,0.6247306216084133
neg,0.6032221628792159
neg,0.5845826789282444
neg,0.5759250967028907
neg,0.5272046236957355
neg,0.5195303367662842
neg,0.5148375015970834
neg,0.5102118459242448
neg,0.5111171768380072
neg,0.5145685497398783
neg,0.5203026488832221
neg,0.5262123441656794
neg,0.5261120335312515
neg,0.5349245600069199
neg,0.545530638665082
neg,0.5403487615635604
neg,0.49358910267672884
neg,0.3917411566007792
neg,0.4020437248036023
neg,0.40613880979154654
neg,0.4272731667482938
neg,0.4566602402260694
neg,0.45751398504991836
neg,0.4847451701866296
neg,0.4950553731523394
neg,0.5005367993702733
neg,0.5037723597502564
neg,0.48700414893285526
neg,0.461817677587089
neg,0.4615512968995041
neg,0.47733846907996064
neg,0.42759471107274294
neg,0.4127857573443978
neg,0.3985742507388861
neg,0.3867548193812855
neg,0.3881623635325974
neg,0.3821775313406214
neg,0.3750949042728095
neg,0.37962428636742923
neg,0.3713926395053059
neg,0.33100172385149373
neg,0.3224047160200108
neg,0.3131541860766891
neg,0.30987425915503164
neg,0.31327207845340416
neg,0.3182001947614599
neg,0.3174593011523044
neg,0.320539530650599
neg,0.36615059413848733
neg,0.36940439982809187
neg,0.39745592266109175
neg,0.4544559404314533
neg,0.46104847915410024
neg,0.4515014297321317
neg,0.458523306836624
neg,0.4700781008970689
neg,0.4775535233879113
neg,0.524562060060661
neg,0.5427280523269097
neg,0.5546398851755492
neg,0.5605771612353259
neg,0.5162574954679221
neg,0.5088061245718623
neg,0.525881023509655
neg,0.52013420868983
neg,0.4831493164912411
neg,0.4912156154537891
neg,0.5735703319977454
neg,0.5122660110303299
neg,0.4935247264234576
neg,0.4812952487850637
neg,0.6010114339301438
neg,0.6221830707641576
neg,0.6228865589000042
neg,0.6252201460491169
neg,0.6956910926515494
neg,0.6808843501517928
neg,0.7112197517379513
neg,0.7496898471400506
neg,0.7657553139331985
neg,0.7965594757257438
neg,0.7977151664965824
neg,0.6660462069378151
neg,22.363030474171104
neg,22.69025843503423
neg,22.9847884212613
neg,23.086232170879054
neg,23.467855453415492
neg,23.565109253187128
neg,23.75489891188719
neg,23.944344271231838
neg,24.053487018871355
neg,24.409076796250222
neg,24.547577625882578
neg,2.8539693687202004
neg,3.082365079260454
neg,3.232148946906493
neg,3.2691342256418086
neg,3.241517838484388
neg,3.2607422899303398
neg,3.2807258449918857
neg,3.319468533968538
neg,3.3075302203254004
neg,3.289001784855273
neg,3.260333200053471
neg,3.224073788075428
neg,3.149593880445492
neg,3.147210863729318
neg,3.1707840615777463
neg,3.1630703672100373
neg,3.169236577502111
neg,3.1625159266518383
neg,3.1236823549781874
neg,3.2495574525943614
neg,3.2970097847282887
neg,3.3094320234244434
neg,3.3050874384438123
neg,3.5796176596749123
neg,4.055238062349277
neg,3.2449487460459148
neg,3.202745784074068
neg,3.0309971403027696
neg,3.0132942867079158
neg,3.0277615666722624
neg,3.481185868973049
neg,2.432957625516304
neg,2.2477344757445703
neg,2.2124141939287263
neg,2.20582270672984
neg,2.3104026760315386
neg,2.3630948402214704
neg,2.374913826834683
neg,2.365098471707869
neg,2.343857619813
neg,2.300913120635096
neg,2.2762342384539362
neg,1.9650254585984641
neg,1.8777807741009487
neg,1.1818448861500597
neg,1.160821648375169
neg,1.1549343175171474
neg,1.1531666831711564
neg,0.9578619644469847
neg,0.9338189226885637
neg,0.9384688296605175
neg,0.8955944874664633
neg,0.8208275863491907
neg,0.8113804456921734
neg,0.5843267923720726
neg,0.46593674034546545
neg,0.4323874975032196
neg,0.3705687770275475
neg,0.349060838665374
neg,0.3409826264402458
neg,0.33143072846209315
neg,0.32175409364347474
neg,0.310736004503565
neg,0.3003348684888636
neg,0.28112157814893723
neg,0.2637342388488019
neg,0.24590600822385916
neg,0.24047583938818576
neg,0.23186355975941125
neg,0.19876549826798642
neg,0.20009403351724633
neg,0.23138630090326798
neg,0.23209417960038636
neg,0.2357562774852887
neg,0.24012940949041062
neg,0.2441233524681652
neg,0.24369814645165835
neg,0.24223783530476617
neg,0.23155358650274876
neg,0.21874924300132487
neg,0.21404822979773566
neg,0.20552272392565582
neg,0.20142419952747784
neg,0.1951175340313116
neg,0.19056958816491248
neg,0.18828075184634455
neg,0.19166902414186124
neg,0.1959303739656717
neg,0.17156589843003398
neg,0.1698202837582269
neg,0.16873381519406216
neg,0.16649964971115766
neg,0.15013274659565462
neg,0.1492545825696164
neg,0.1497478668466286
neg,0.15253688710859062
neg,0.17243335255406556
neg,0.1747889489898973
neg,0.17807294086485012
neg,0.17926527775930073
neg,0.1768082326346236
neg,0.17487951620610628
neg,0.17773247034311657
neg,0.18550862271406846
neg,0.1894819090233707
neg,0.1955524342024805
neg,0.1957576931075655
neg,0.1952838588494626
neg,0.19629504829758734
neg,0.1982010249805644
neg,0.24013807329848952
neg,0.2500805288753889
neg,0.2517950134985982
neg,0.2433564958524156
neg,0.2327202783322068
neg,0.2287363742357044
neg,0.2226627947160656
neg,0.22378373977243599
neg,0.22342447536936924
neg,0.21932948803305777
neg,0.21746587933408382
neg,0.3189516379885996
neg,0.3207586100183018
neg,0.312144989057868
neg,0.2937417338002185
neg,0.2807602433987507
neg,0.28123444961800387
neg,0.21494593238458037
neg,0.12787537205854535
neg,0.11877248002636451
neg,0.11230347016958778
neg,0.10179019435138509
neg,0.1021010107199881
neg,0.10219972097500402
neg,0.10752262333710866
neg,0.11521265813626531
neg,0.12036544333280223
neg,0.16289731128921173
neg,0.16491277705560006
neg,0.16726757502902634
neg,0.1702020603527383
neg,0.17120894465815065
neg,0.17143582955487377
neg,0.17061090040989826
neg,0.17085918532949454
neg,0.17581271808367313
neg,0.18736172317928537
neg,0.18673461833041222
neg,0.18533059105757865
neg,0.1846601704809421
neg,0.18147943831026192
neg,0.1863881442563351
neg,0.1920065832630981
neg,0.18464799005466295
neg,0.18010827278759997
neg,0.15589231400413636
