pos_or_neg,attention_score
pos,8.219443517547798
pos,2.4700880709399535
pos,0.381334749480134
pos,0.369589188565856
pos,0.13449543881669218
pos,4.075821565570143
pos,0.1154650375152355
pos,0.07991642756027934
pos,1.6124540939927101
pos,1.6272175451362039
pos,0.4337744177811272
pos,14.724379216464675
pos,15.847341319341668
pos,20.01616116130452
pos,0.36703891573261804
pos,0.2978772957566974
pos,0.9634814692691454
pos,2.0823337005193885
pos,0.13014533409349074
pos,0.12158886591025544
pos,0.2459093400682285
pos,0.7710096823823888
pos,22.660008984915077
pos,21.939879773152477
pos,0.31188359768962776
pos,0.25901302091429024
pos,0.2707998801166631
pos,0.5655098978119593
pos,0.5265515114983347
pos,1.6042809641912459
pos,1.5685900246981923
pos,0.46032652007113023
pos,0.3780391638931947
pos,1.2040030951346687
pos,0.2939324393467145
pos,1.6815930570861917
pos,0.7346950418399117
pos,0.21006265556727483
pos,0.23856535393032965
pos,0.26542190651644054
pos,0.2692030012092697
pos,17.715484836153927
pos,4.1442724171935055
pos,4.102908826349833
pos,21.40439354844876
pos,0.8037647032708959
pos,0.8156166186677367
pos,0.45280004250514133
pos,0.1964396179078253
pos,1.2754561339800314
pos,0.3013726308699546
pos,0.34802023840053536
pos,2.0209320892799436
pos,2.6994655616732874
pos,3.9095094128383128
pos,163.67439428965253
pos,2.44653429495307
pos,2.3969368660837653
pos,1.3134336337538026
pos,0.9630316451979362
pos,0.5589910656047182
pos,0.08789077291134517
pos,20.7193307688827
pos,0.5723981866783394
pos,0.59371664850382
pos,0.14517166762048667
pos,0.164315395025968
pos,0.5083861485373501
pos,13.696027915154366
pos,1.5738516099508701
pos,0.9112877986106143
pos,0.36805135186579896
pos,0.5427669739441537
pos,1.9062256894823981
pos,0.5725252916241382
pos,0.2668842120565535
pos,0.9194847389419631
pos,0.3309792036387494
pos,0.3012060906124733
pos,0.34237094985404454
pos,0.3148476046612259
pos,0.33572501061877946
pos,0.7523030787517082
pos,5.995350537019047
pos,0.2324283530943217
pos,19.702984615535726
pos,0.5037473469245725
pos,1.874553229341783
pos,2.524538751600719
pos,0.37774789900465955
pos,0.5921603516463523
pos,3.770125737201756
pos,0.8247483707207247
pos,0.7906107366372779
pos,3.575545672811871
pos,1.0783571772640796
pos,0.5118350922395059
pos,0.3728902396155385
pos,0.4349315091323986
pos,0.27165142663118497
pos,22.61765067251702
pos,0.4996110280082236
pos,0.5347423440950915
pos,0.3485041866892934
pos,0.21109238320893448
pos,4.976207070900657
pos,0.46680995643638623
pos,6.052218423777721
pos,3.0077375127078314
pos,2.6938058553278688
pos,0.6660058838883187
pos,0.5022316446103822
pos,0.34373672130116356
pos,0.27239171152071256
pos,0.21562955405646406
pos,3.133272195643768
pos,0.28714940748821066
pos,0.4267800350416058
pos,0.4960417884735133
pos,0.6688061209085088
pos,0.824445021164611
pos,18.76112005637383
pos,0.6378019164217924
pos,0.182020772277847
pos,0.319744344484591
pos,0.5030185447975508
pos,0.2528344795895301
pos,4.018225921393652
pos,8.792385707298916
pos,0.5154958055392513
pos,0.6193280710301142
pos,1.6740124710509932
pos,2.252676676413635
pos,2.177299855170938
pos,0.5810671439110415
pos,0.5114718691476174
pos,1.472859230929819
neg,161.14479303359985
neg,91.8265089392662
neg,6.3803984473148985
neg,5.918739611903826
neg,3.4327774619062743
neg,2.51974705606699
neg,3.6711244775754652
neg,4.395738384890848
neg,4.585718213603264
neg,4.389039514874056
neg,2.8279702860589433
neg,2.566297734686272
neg,4.204640102126008
neg,4.305471249712192
neg,4.32991122796647
neg,4.32119478085419
neg,4.317145534919772
neg,4.315898259268786
neg,4.254049454187232
neg,4.234950505272765
neg,4.012371548943645
neg,3.9501499392213377
neg,3.694295446289991
neg,2.845250080695482
neg,2.609480881866643
neg,2.0824989497025563
neg,1.6473044974471982
neg,1.6748799370768352
neg,1.678167937353738
neg,1.6798679270153123
neg,1.6740082361833837
neg,1.6335781860521168
neg,1.3224744207672472
neg,1.2260678599066124
neg,0.9993020672260261
neg,0.9810823314951929
neg,1.0169917857653
neg,1.018738356320475
neg,1.017162299949706
neg,0.8554090247905957
neg,0.7108800945144783
neg,0.6603052642771868
neg,0.6129756346496382
neg,0.5969494596365991
neg,0.533378819037774
neg,0.5334110147834611
neg,0.5279891152215016
neg,0.5183625662494905
neg,0.4887320568815358
neg,0.47955425632208953
neg,0.46814026701930395
neg,0.45930216532783597
neg,0.3381649671099717
neg,0.31901385192191456
neg,0.28633120927838535
neg,0.26142349740210163
neg,0.2606904601235306
neg,0.25898647912005646
neg,0.26313582098308375
neg,0.2604496452817315
neg,0.25595136765746507
neg,0.254584011211007
neg,0.22616459390837548
neg,0.22578269798815917
neg,0.2381417692574574
neg,0.24752789347364407
neg,0.25932912145006826
neg,0.26475102470324535
neg,0.26314033557872885
neg,0.24212134407636354
neg,0.2338120377834553
neg,0.20996855587955957
neg,0.21912260828123284
neg,0.2176723338860443
neg,0.2184231173553754
neg,0.23839747342962497
neg,0.2075132861358636
neg,0.2011899761117359
neg,0.19833834134837294
neg,0.19549530272076768
neg,0.19384121443750715
neg,0.19637512760539727
neg,0.18344136476478864
neg,0.1760451715606136
neg,0.17543758579900837
neg,0.18570895053113137
neg,0.2041794551816595
neg,0.20787811121615635
neg,0.183318773326199
neg,0.17846347977089264
neg,0.1708344609393337
neg,0.16321917944701342
neg,0.13553986140825916
neg,0.13672667728241047
neg,0.17936534844092814
neg,0.21614978963990006
neg,0.23777729855770838
neg,0.24082501779965362
neg,0.24672966434836113
neg,14.33679756322285
neg,8.81653442615416
neg,1.2750750365932055
neg,1.2360916111421416
neg,1.2210465098799366
neg,1.450664639790974
neg,1.8213234012719335
neg,2.15679023365634
neg,1.9903995480948713
neg,1.9332667606375444
neg,0.5297018784359552
neg,0.6618216096677219
neg,0.6885969072932423
neg,0.7193942876566747
neg,0.7489320520610677
neg,0.7598567887955171
neg,0.7634344321914108
neg,0.7951508429965263
neg,0.8231677060541734
neg,0.8370261571684292
neg,0.9365518407979451
neg,0.8648523323548337
neg,0.8244384115190828
neg,0.8059768955510989
neg,0.8373645486355555
neg,0.6768608474308943
neg,0.616075429020495
neg,0.6019536172971129
neg,0.5322322503538666
neg,0.3953241985442677
neg,0.3774506528293941
neg,0.2360426587983966
neg,0.27912717002133525
neg,0.7325683836825192
neg,94.34230575958887
neg,8.36036130785942
neg,7.08135465780894
neg,6.189161414901415
neg,5.063033724824587
neg,22.311171310825078
neg,7.308243107565534
neg,7.153993661750138
neg,7.561463664278268
neg,7.599573435519284
neg,6.122252002843028
neg,5.729960624461737
neg,5.221289032085882
neg,4.68991504058363
neg,4.260444621426788
neg,3.7436615342531745
neg,3.3953697905247293
neg,3.3052180643852167
neg,3.167331770698472
neg,3.0255292193979266
neg,2.0337373873870064
neg,1.6470096092974025
neg,1.312703195754893
neg,0.7339532711406852
neg,0.5299758451907494
neg,0.5029069551274302
neg,0.483047765134493
neg,0.4516216328110152
neg,0.36969032929831647
neg,0.3557935937277488
neg,0.3443707057986621
neg,0.35664345964986255
neg,0.329649061810725
neg,0.3038600214938747
neg,0.31840226379208025
neg,0.2806986085843386
neg,0.23480437220854125
neg,0.1974770839977252
neg,0.20094365231707934
neg,0.1770104346910446
neg,0.1839485955500324
neg,0.1916243895846684
neg,0.2232888544298239
neg,0.2355077616043192
neg,0.3334779271049561
neg,0.3489137259009105
neg,0.4034405073048774
neg,0.40516735445443025
neg,0.38332366957177777
neg,0.37786362761805753
neg,0.37155838738142594
neg,0.3410373303785587
neg,0.3906236119129188
neg,0.3846782837933823
neg,92.53771031896272
neg,96.34163081645966
neg,61.073618133862816
neg,233.22651386260986
neg,191.50598049163818
neg,35.819679250319794
neg,2.8214937696854276
neg,4.224190548274333
neg,3.943053146869671
neg,3.4147836691964932
neg,3.1838721398839622
neg,3.9856275255844844
neg,4.078391282175615
neg,4.029053020313746
neg,4.029951254435913
neg,3.829112916245935
neg,3.77156745521276
neg,3.9487581760660415
neg,3.949155114076244
neg,2.6206304481995057
neg,1.4318065931717676
neg,1.3626678871384603
neg,1.3499912542737718
neg,1.3106817343628139
neg,1.2531081530666812
neg,1.2485482957123257
neg,1.257379612567403
neg,1.1339284061280086
neg,0.8010401630895287
neg,0.6780524974749461
neg,0.6560941758694324
neg,0.6279526933331072
neg,0.6166920989630669
neg,0.5607040700260398
neg,0.6107230125585708
neg,0.5917046029817283
neg,0.5084643479270058
neg,0.48472455350636706
neg,0.46881827699944256
neg,0.4787322930703924
neg,0.5358347727924707
neg,0.5318839085947086
neg,0.5323524636072599
neg,0.5174188881287184
neg,0.4173444486999263
neg,0.4221219644688706
neg,0.43299025037265343
neg,0.4077835210572504
neg,0.3376209790623421
neg,0.27226487094653784
neg,0.2660835049885545
neg,0.2654007936750228
neg,0.2720621746455554
neg,0.27009017045734585
neg,0.21635874056700252
neg,0.20839349379501784
neg,0.21289917836779712
neg,0.21295284367794914
neg,0.2130243993492994
neg,0.21437069153170882
neg,0.21206639883131154
neg,0.21493965987025238
neg,0.22603877809663434
neg,0.2220256959667384
neg,0.2205291745438415
neg,0.21769802206256464
neg,0.23067095492042725
neg,0.2389124472534693
neg,0.28027892074873295
neg,0.2740397193749261
neg,0.26666884503622607
neg,0.2530060111302731
neg,0.2489127577433923
neg,0.27945787187786847
neg,0.2852163994987685
neg,0.2865134668347191
neg,0.27630773994776353
neg,0.2656433277487058
neg,0.24859568826301492
neg,0.2621637634096319
neg,0.3169731730576302
neg,0.29885258518038244
neg,0.29245422749848266
neg,0.2902999160644727
neg,0.43112129650676884
neg,0.4562702296373654
neg,0.3815042577604422
neg,0.379892545174883
neg,0.3823265163568644
neg,0.3986425647167564
neg,0.3374358830780427
neg,0.26115130077540205
neg,15.161490071010283
neg,19.22367647686799
neg,20.638888983133562
neg,21.607863349599643
neg,22.971021916719184
neg,23.882464570470336
neg,25.27925849417073
neg,25.45163951306869
neg,25.805832756062347
neg,4.484109848177409
neg,4.061120487673859
neg,3.9563770288586375
neg,3.478937367037908
neg,3.2436859752316543
neg,1.2136562734963448
neg,1.2118582488832677
neg,1.22675688642009
neg,1.196643454590585
neg,1.1864723429477555
neg,1.1962020758357716
neg,1.200908196075418
neg,1.175282208809281
neg,1.114016760716109
neg,1.1061925509172243
neg,1.1035747273363232
neg,0.5998085304996287
neg,0.5823955826680896
neg,0.5641679842653495
neg,0.5491203305735518
neg,0.5234522624812051
neg,0.43619950803572205
neg,0.41477525534820026
neg,0.3840730972285193
neg,0.3789943851136822
neg,0.3705315707380149
neg,0.32067980486672465
neg,0.31425459906686004
neg,0.3084821849909982
neg,0.2995907488975644
neg,0.25258853740997733
neg,0.2528137015841326
neg,0.24300751364335602
neg,0.22460955750704478
neg,0.22158267585053373
neg,0.2222907669346295
neg,0.22354933600759178
neg,0.20754388462547665
neg,0.18841348095357843
neg,0.19024745196793078
neg,0.19732472880523863
neg,0.19365072144362014
neg,0.19101342148473108
neg,0.19163371620290892
neg,0.18969579312072052
neg,0.1875445330458716
neg,0.1921004472334483
neg,0.1945859188974903
neg,0.19549456916227026
neg,0.19528631672709876
neg,0.19406567974114503
neg,0.19440513110825625
neg,0.18530633509711825
neg,0.1862643747041532
neg,0.188801195746954
neg,0.19010069682565706
neg,0.0861979906122594
neg,0.08258085208803007
neg,0.08226558742372743
neg,0.09910137486280647
neg,0.1002190978175438
neg,0.21609644333612385
neg,0.23123183234678052
neg,0.24591941789655786
neg,0.258307902490705
neg,0.28209101032026535
neg,0.32524717678278076
neg,0.34713494634952363
neg,0.44493341687839566
neg,0.535719764392399
neg,1.0071142966578888
neg,1.0122611414550282
neg,1.0247121983381913
neg,0.7419357523019237
neg,0.6846079222358218
neg,22.535655466551948
neg,3.881987022251133
neg,3.712924147342763
neg,3.3655925301789513
neg,3.3715972370218212
neg,3.3874553809987336
neg,3.4476871216079084
neg,3.7322457910068634
neg,4.385904617971036
neg,4.342132129108276
neg,4.10824839661761
neg,3.965554178154808
neg,3.862109616762254
neg,2.833845779087728
neg,2.655442865429128
neg,2.5930565365446294
neg,2.5336313017878713
neg,2.424838899150188
neg,2.3792334357125124
neg,2.2771998768581483
neg,2.1658632769892976
neg,0.7241003457608262
neg,0.573749175651105
neg,0.5729703616911197
neg,0.5665227231319722
neg,0.5533723673609093
neg,0.5529217194856667
neg,0.5495235147863262
neg,0.6826753067458428
neg,0.7931146163084521
neg,0.8222321483753318
neg,0.8276877214950397
neg,0.8705317035196274
neg,0.8817851465816299
neg,0.8650320387119806
neg,0.8617964711388558
neg,0.8914499096875268
neg,0.8823927760699658
neg,0.8714812349649221
neg,0.8639530221954352
neg,0.8427776066904388
neg,0.8094154281269124
neg,0.7427951408080696
neg,0.751031352949094
neg,0.748687000316757
neg,0.7784707068533796
neg,0.794657636093112
neg,0.7470274451983775
neg,0.7948398853205448
neg,0.8004300871757957
neg,0.7980482170085719
neg,0.7719858975444989
neg,0.6748489745915299
neg,0.6210311582857152
neg,0.5691021818069484
neg,0.4724270795714262
neg,0.4836308681860384
neg,0.5124340160386409
neg,0.5398972288372252
neg,0.6771869579807106
neg,0.8497054250418715
neg,1.0579955443262872
neg,1.145313474694191
neg,1.1919933965626528
neg,1.2455265791102395
neg,1.2619912825956396
neg,1.3106835924649263
neg,1.3297787867486477
neg,1.3008354364220447
neg,1.2879762777725492
neg,1.2603755560476424
neg,1.151675677610319
neg,1.0494995338376611
neg,0.9309119333388148
neg,0.7270807938411741
neg,0.656762049860904
neg,0.6466681963472619
neg,0.4939294964873906
neg,0.3568100680055748
neg,0.3443112822601617
neg,0.3380843040219137
neg,0.3328471499915439
neg,0.32969809693806784
neg,0.30731988471660127
neg,0.2781867622719638
neg,0.254803665201899
neg,0.2367867711492307
neg,0.16248506026312223
neg,0.10846575118253024
neg,0.10928633448675396
neg,0.11139300238242661
neg,0.10915451841163866
neg,0.10751587475036702
neg,0.10442376667747229
neg,0.10353214186956969
neg,0.10704294124398593
neg,0.10972248032552803
neg,0.11284310944242085
neg,0.1280539853184113
neg,0.135715331028526
neg,0.13615556403888557
neg,0.14243898037783195
neg,0.14468601460443672
neg,0.14429044338583008
neg,0.1429491205286704
neg,0.13169138869781774
neg,0.13236402719928997
neg,0.13168876017235612
neg,0.109308183465789
neg,13.417533963371628
neg,15.189991963883424
neg,15.25316481512585
neg,15.321751476579717
neg,15.399578157566276
neg,15.48912804450734
neg,15.620915837892582
neg,15.73078352901176
neg,15.795474615027539
neg,15.875316610558876
neg,15.985915452058283
neg,16.09489418728546
neg,16.282064398789466
neg,16.340391856558597
neg,16.875698265304404
neg,17.90458266547601
neg,3.6917891883389737
neg,3.579940122166058
neg,3.4499518558140694
neg,3.295584924034471
neg,3.2937069998948068
neg,2.9939234605043885
neg,2.7427667736764847
neg,2.641672885605717
neg,2.262347458097024
neg,2.124869959746919
neg,2.093461744971876
neg,1.7107254189507264
neg,1.6584374517868687
neg,1.573272534774813
neg,1.581993222054912
neg,1.5495755861142302
neg,1.4752364641706632
neg,1.489009603297686
neg,1.6009275403964085
neg,1.8471495562604043
neg,1.9977850631273133
neg,2.1607114876643188
neg,2.1545843524116326
neg,2.1897085094294413
neg,2.4017894606492143
neg,2.395369477070323
neg,2.3651167988868025
neg,2.3522262222974035
neg,2.5473670697036552
neg,3.042929946270779
neg,3.028230208191809
neg,3.015927954508764
neg,3.037694543297213
neg,3.0358906464302926
neg,3.018771241820319
neg,2.992123120456813
neg,2.963416656191514
neg,2.870650784059511
neg,2.811270693839505
neg,2.6684146205993082
neg,2.61212375442823
neg,2.585525055627937
neg,2.5603053112688468
neg,2.449980288236667
neg,2.2411384464552
neg,1.479171896996961
neg,0.797630487789771
neg,0.5407688819341422
neg,0.5776505964634017
neg,0.5915763734923146
neg,0.7871204262175333
neg,0.9698073580346214
neg,1.013298805734915
neg,1.0561242449756076
neg,1.0538878044249809
neg,1.035345183321979
neg,1.0404373918531267
neg,1.038034079687261
neg,1.0389545565183327
neg,1.046903726334373
neg,1.0286822320696543
neg,0.9783640697908899
neg,0.84856219359719
neg,0.7586427401596059
neg,0.7534409831069804
neg,0.6653366137648047
neg,0.6079063739800803
neg,0.5509902361465232
neg,0.2594164625066711
neg,0.2523743582873348
neg,0.2811046158095133
neg,0.22931154417460858
neg,0.22740160549017865
neg,0.22513727298786304
neg,0.22597064375801662
neg,0.21458837512229398
neg,0.20096280490903834
neg,0.12218927574387517
neg,0.10846477091583098
neg,0.10374693216082102
neg,0.10266987028592303
neg,0.10296698567141378
neg,0.10153237980841545
neg,0.10268234748845707
neg,0.09208720782440444
neg,0.07632632049631584
neg,0.06590106160610884
neg,0.05138028139528645
neg,0.12550741584112157
neg,0.14799939390656167
neg,0.28441844754606277
neg,0.37106023570172475
neg,0.4745593895743851
neg,0.4748629423840789
neg,0.47457325585778964
neg,0.47440365793531747
neg,0.47445669169234855
neg,0.4760499198436434
neg,0.4726979564695536
neg,0.4717296736865736
neg,0.40190365734298117
neg,0.3956614271832281
neg,0.38875673764585933
neg,0.06348935608483275
neg,0.08198171475432753
neg,0.08648100836255504
neg,0.0872821905801633
neg,17.043798563507863
neg,17.550675238873545
neg,17.856136753556992
neg,18.316207476016096
neg,18.81119044153569
neg,20.042321241244945
neg,20.55914974998592
neg,21.387179094135792
neg,21.651966013373976
neg,13.273058942238974
neg,5.61955010563862
neg,5.2159353590956545
neg,5.034160630671474
neg,4.795662177408614
neg,4.852080922119502
neg,4.883298415660374
neg,4.12624939382682
neg,3.9037751927366102
neg,3.824766836606148
neg,3.662155919927892
neg,3.6627955674155945
neg,3.4934390957156816
neg,3.3874212317471586
neg,2.9558407884787736
neg,2.9086055726236926
neg,2.872703468230197
neg,2.8030792660102613
neg,2.250398617480102
neg,2.080180417988601
neg,2.0383378502163216
neg,1.984628834345234
neg,1.9188929568764155
neg,1.8041680716508166
neg,1.6831742029833963
neg,1.5795995605299324
neg,1.479562429703651
