pos_or_neg,attention_score
neg,2.002995907957476
neg,1.9631312009159143
neg,1.9163618810717167
neg,1.8563303392289614
neg,1.721088386072618
neg,1.4908899155604405
neg,1.4161178221305213
neg,1.350659576842819
neg,1.3224770837440722
neg,1.2561649010266835
neg,0.9527540353043534
neg,0.9359745456405529
neg,0.9172818146464302
neg,0.8917561158674157
neg,0.6812890232502808
neg,0.535488105852278
neg,0.4331390372462328
neg,0.41934079145141917
neg,0.39616362858995247
neg,0.38637747477959633
neg,0.3633813999737121
neg,0.3364412043985676
neg,0.32592753035478234
neg,0.29527030040971874
neg,0.22200424180600825
neg,0.20666674519624045
neg,0.17874344484880567
neg,0.18652865352729958
neg,0.19933256941537061
neg,0.16827424018022913
neg,0.1850204134825617
neg,0.18872113432735205
neg,0.10630810090030234
neg,0.13126713456586003
neg,0.1539848473233481
neg,0.12378637523700793
neg,0.09086921345442533
neg,152.14604536692303
neg,7.996801162759463
neg,23.308928657656278
neg,7.486566078917282
neg,7.297865670113786
neg,6.4276538531833545
neg,5.748653752593006
neg,5.3692287136989885
neg,4.3997771030943085
neg,4.0904420189468595
neg,1.7055430370042237
neg,1.5838784869851137
neg,1.3705983894263827
neg,0.5790738944471548
neg,0.5790990136556206
neg,0.46461344936983734
neg,0.42925950573242416
neg,0.450667899813715
neg,0.44562284687034237
neg,0.48022189355508343
neg,0.5084727603063836
neg,0.9387265654220208
neg,0.93321748005938
neg,0.9272260850719442
neg,0.9183348991294823
neg,0.9238889232671601
neg,0.9094075042360683
neg,0.8959811586863928
neg,0.8410155315073282
neg,0.8094427243965429
neg,0.7335734440059196
neg,0.6563257338948608
neg,0.6322232866281174
neg,0.28197755279943226
neg,0.2607558918283965
neg,0.3016660689391438
neg,0.30516096858338004
neg,0.33013813862031915
neg,0.33215055856437276
neg,0.3292957588186018
neg,0.32641509991722195
neg,0.2970961194648218
neg,0.1759440043980892
neg,0.17116637024990608
neg,0.1703495024400574
neg,0.1731859734688878
neg,0.14419558288139572
neg,0.1317893515759322
neg,0.10622812203619993
neg,0.10890526319872892
neg,0.10832361096130094
neg,0.10087198745345742
neg,0.17152202035947817
neg,0.1626789638236907
neg,0.14788703711389192
neg,0.14271739533367922
neg,0.11723763172181581
neg,0.09486006172487467
neg,0.08793494340441213
neg,0.07445664429938709
neg,0.07178524572485527
neg,0.07120259801811743
neg,0.07325825622168983
neg,0.07632527054605506
neg,0.0789343702656073
neg,0.07973633887817916
neg,0.09612823584272215
neg,0.09231922725202305
neg,0.09048486610437267
neg,0.08920363622113714
neg,0.08864356428469963
neg,0.08779958400892367
neg,0.08547580115945738
neg,0.08361755187170793
neg,0.07677342818635402
neg,0.13114930724685375
neg,0.13222154735055622
neg,0.13492512009134972
neg,11.220838929497168
neg,14.858115235617102
neg,15.37587471082485
neg,16.11895644632679
neg,16.36296809763114
neg,16.553754643163252
neg,17.356847429329083
neg,17.449518987233184
neg,17.54238279025275
neg,18.003159895921655
neg,18.153190191520938
neg,18.28460644493334
neg,15.727133100201202
neg,11.722847209047012
neg,8.18429214698149
neg,3.9033743265137923
neg,3.557840963386423
neg,3.2668460364930514
neg,3.2706676285744196
neg,2.047092430823581
neg,2.0291377233750207
neg,2.0815601492891225
neg,1.5719846038647542
neg,1.5967896374745099
neg,1.5560596374931133
neg,1.4945103593806668
neg,1.4314328225677817
neg,1.3093169146346124
neg,1.1443868124236665
neg,1.660236698098299
neg,1.637638764970792
neg,1.5077703965570384
neg,1.4579470928122358
neg,1.4792885184590894
neg,1.4651090107343303
neg,1.389446812568278
neg,1.3485401211972765
neg,0.631611288725815
neg,0.549459794812601
neg,0.5373761727005183
neg,0.3807590854149766
neg,0.34171541162758945
neg,0.2917520957431052
neg,0.27500420204946785
neg,0.25599455816777256
neg,0.28957431772496645
neg,0.3569259746492333
neg,0.3850002723889865
neg,0.3874623536594151
neg,0.417305618842564
neg,0.4476673522494673
neg,0.4677206330849388
neg,0.47570989898792126
neg,0.4871943272741102
neg,0.5090149630588002
neg,0.5053468739492744
neg,0.5012591113904263
neg,0.5181573702370733
neg,0.4967134158180012
neg,0.49274394277301503
neg,0.4718073097633092
neg,0.42662735379157146
neg,0.4048570187012778
neg,0.4056916359198711
neg,0.4852144760306834
neg,0.5499837120305898
neg,0.5568143732777637
neg,0.5698466309103963
neg,0.590435768916779
neg,0.6335332084871163
neg,0.6292635637403625
neg,0.5516411862487534
neg,0.5372326290121348
neg,0.5077635012832054
neg,0.5087835947998111
neg,0.4823653291479298
neg,0.4647929892436094
neg,0.5088381627309553
neg,0.5182582460063684
neg,0.5277550515219024
neg,0.5364001453172688
neg,0.5419173037512153
neg,0.5872267247291236
neg,0.49258110026367075
neg,0.47448903617517246
neg,0.4727467197955139
neg,0.4423127322253294
neg,0.4310718788651795
neg,0.4245947204091079
neg,0.40900306511155476
neg,0.3938512808484275
neg,0.3969656677379053
neg,0.39890335117489467
neg,0.4691342241130769
neg,0.48477480583634924
neg,0.5210078778540398
neg,0.5167810480125491
neg,0.4980156051441724
neg,0.5035176018548266
neg,3.7796451584284565
neg,7.187598244745164
neg,12.239791198379958
neg,16.8160266002519
neg,16.00402570291748
neg,12.774136865405533
neg,7.072543221094259
neg,3.8478815178500443
neg,3.905921726964596
neg,2.8414642207354794
neg,2.841696748510003
neg,2.389627147269079
neg,1.0056100210280923
neg,1.020717703002861
neg,1.2191568395289465
neg,1.2393050244062898
neg,1.2390428201893602
neg,1.370939111329494
neg,1.414835897872482
neg,1.3425553798660395
neg,1.3151609490254546
neg,1.2997230314233197
neg,1.268948202884597
neg,1.2276188966371422
neg,1.0294065438778843
neg,0.689588437269525
neg,0.6734547037271615
neg,0.34015691925286945
neg,0.32217739783113863
neg,0.31784010300511206
neg,0.31538824205347377
neg,0.28173610974080493
neg,0.2079530284982326
neg,0.19725114372142447
neg,0.15729767472929948
neg,0.14929953002847912
neg,0.14486082122524882
neg,0.14124610037751104
neg,0.13810268575344536
neg,0.12794733137399622
neg,0.11932920192262325
neg,0.11246038581399868
neg,0.10960258875227707
neg,0.10323394944122805
neg,0.09559834256722796
neg,0.0887464462425484
neg,0.09894487213786328
neg,0.09902073548372259
neg,0.099245183609002
neg,0.0936241790877534
neg,0.09171971372173479
neg,0.09401757087903022
neg,0.09986395823174891
neg,0.10027940355703176
neg,0.09781378993340503
neg,0.09837086862369583
neg,0.09935436769373472
neg,0.0996077260971675
neg,0.09939665298026844
neg,0.09016097245011023
neg,0.08416896829347513
neg,0.08319584492828727
neg,0.08320392209305844
neg,0.08254531047844547
neg,0.07860438840944563
neg,0.07965098077438892
neg,0.08476867266680772
neg,0.08486543362770926
neg,0.08336351980924667
neg,0.08240399628544483
neg,0.08289966279379568
neg,0.03950411337427795
neg,0.04708264120078336
neg,0.15408857143484056
neg,0.20822141086682677
neg,0.09567767071227232
neg,0.09255986660718918
neg,0.07811935696129998
neg,0.06406758135805526
neg,0.05901818706964453
neg,0.0650562928058207
neg,49.78816509246826
neg,18.285230919718742
neg,19.17614911993345
neg,7.780076563358307
neg,5.478476112087568
neg,5.025650933384895
neg,8.423893991100593
neg,6.460479609062516
neg,6.181402948147398
neg,5.690301224831643
neg,3.8868742116643644
neg,1.5189528264620198
neg,1.485361207685456
neg,1.4606278075465584
neg,1.414197251367254
neg,1.3844490002053298
neg,1.3430118806872182
neg,1.3213259387549348
neg,1.21125404238398
neg,1.1910620887529075
neg,1.1801612711079963
neg,1.163993884120288
neg,1.1536082086282047
neg,1.140078293856203
neg,1.1179486581131937
neg,1.1034924942030897
neg,1.189623042426216
neg,1.205096668677359
neg,1.2117884371702263
neg,1.2106654325091257
neg,1.348582306891922
neg,1.3212806685274936
neg,1.3117297685031242
neg,1.287377651826274
neg,1.0108716106345135
neg,0.8121413990809786
neg,0.6949239832583844
neg,0.6788037113497049
neg,0.6667280446632001
neg,0.6440450935208094
neg,0.6388177676883534
neg,0.6445196883116917
neg,0.6719708312075676
neg,0.6744779235630379
neg,0.664153435964107
neg,0.6729202100825382
neg,0.6717242949786104
neg,0.6978794074867193
neg,0.6408002866409355
neg,0.6386893688761667
neg,0.6322658952984322
neg,0.6033896514956605
neg,0.584129470294508
neg,0.5663054522005766
neg,0.5445439086439527
neg,0.49597852091055095
neg,0.4938814312037898
neg,0.4580068021512977
neg,0.4772482449340263
neg,0.5023037313438226
neg,0.5392346214086604
neg,0.5678190577139215
neg,0.5759612369404091
neg,0.5856888349796456
neg,0.7878615933553718
neg,0.9510312513334722
neg,1.0037868075466496
neg,1.0002055485558703
neg,0.9347089074128042
neg,0.807150880753146
neg,0.7883433839381954
neg,0.5888057601963722
neg,0.6288027756173558
neg,0.5902139502161038
neg,0.5579747683633633
neg,0.5417906281697314
neg,0.556560769124426
neg,0.5952150805103705
neg,0.5975561384944533
neg,0.6412659071355573
neg,0.6465074931824111
neg,5.968455904034701
neg,6.18528779520373
neg,6.362014434610804
neg,7.389644583558466
neg,7.957233407920818
neg,8.46246022360051
neg,9.003422957110574
neg,9.11974558735463
neg,9.20578058226019
neg,9.982270246553348
neg,10.440405500613577
neg,10.568480393887173
neg,10.685985544847885
neg,10.972406169990213
neg,6.1558621079941105
neg,5.943947727602672
neg,5.704119713689253
neg,5.57774582771751
neg,5.593326057845014
neg,5.587590140540425
neg,5.549535668659502
neg,5.491373048928695
neg,5.070672624903481
neg,4.9560825075439325
neg,4.532486626999528
neg,3.962161278018985
neg,3.82319530510018
neg,3.543283729397548
neg,3.425258612714526
neg,3.34208855458452
neg,3.245784642507996
neg,3.2535360705834333
neg,2.939835130577771
neg,2.7185960691725093
neg,2.7823283814075515
neg,2.6104394138253073
neg,2.569835610702876
neg,2.2520191426108767
neg,2.0904516017564188
neg,2.1104803630643016
neg,2.021927117347354
neg,1.99101217719537
neg,1.9667569354812546
neg,1.9480796792067405
neg,1.7558186470220487
neg,1.839565136659194
neg,1.818944124610928
neg,1.7932913417556908
neg,1.7697519539454118
neg,1.8233955837786198
neg,1.8943014266953722
neg,1.898323948214936
neg,1.9127536640782667
neg,1.922933084178504
neg,1.9413977823545778
neg,1.924884700163351
neg,1.906756958280637
neg,1.8873147219722348
neg,1.66223641424402
neg,1.5997554690433229
neg,1.6152740796891656
neg,1.7132716260971577
neg,1.6432102088157725
neg,1.372119191867428
neg,1.3263240467938708
neg,1.3088773462800234
neg,1.2673855134535854
neg,1.2411608197915602
neg,1.2545241644924008
neg,1.3036369175718325
neg,1.2997190062925825
neg,1.1556871470094212
neg,1.1638750333520698
neg,1.2437097349666
neg,1.2347344134941818
neg,1.2240668402878734
neg,1.183131516615792
neg,1.189605462766154
neg,1.1938025046715408
neg,1.1242266941240162
neg,1.1229876621921615
neg,1.1817630675689477
neg,1.1796511895197437
neg,1.1608448848734056
neg,1.1212709458257124
neg,0.9606283538543233
neg,0.8573375547653049
neg,0.8449602061958333
neg,0.8373811148197913
neg,0.8233861641852351
neg,0.8028295746724294
neg,0.7931206061133766
neg,0.8196967180697172
neg,0.8171788325942144
neg,0.8099309937286426
neg,0.8191481944385582
neg,0.8443759867876041
neg,0.8501845735647693
neg,0.8774231044136412
neg,0.915861426951076
neg,0.904271248500885
neg,0.9681245580891041
neg,0.9767307055644631
neg,0.9604568036681995
neg,0.9351848552715245
neg,0.9173973573265763
neg,0.893404224614908
neg,0.8867169382065778
neg,0.8909550961107016
neg,0.9398828071307361
neg,0.9317555987253421
neg,0.9231375617437004
neg,0.9239919010428637
neg,0.9356248896659874
neg,0.950337161983901
neg,0.8877918254811226
neg,0.8761639381206132
neg,0.8693008331536519
neg,0.8471901028803208
neg,0.7943671181555687
neg,0.8058990832660498
neg,0.8119731967345001
neg,0.8167932105318801
neg,0.8259928088665494
neg,0.8557786843247287
neg,0.8337549051285034
neg,0.7808081268113318
neg,0.7868226547536205
neg,0.7988265679573746
neg,0.7929144205707238
neg,0.7969018109748519
neg,0.8049079404416971
neg,0.7295054209426166
neg,0.7417323073463106
neg,0.7471978863156059
neg,0.7467330446678813
neg,0.7739632645985339
neg,0.8283444702988717
neg,0.8662944000850363
neg,0.915817008543063
neg,1.1585776300389108
neg,21.819206271169147
neg,22.10276040998174
neg,22.3750797020862
neg,23.605278269501355
neg,23.826437717212773
neg,24.820670740663765
neg,25.51673211884208
neg,8.717104223200947
neg,6.863735186132959
neg,6.1135088055720175
neg,6.005640492994126
neg,5.414444672292083
neg,4.426557706986985
neg,4.813925549387932
neg,2.455914268891017
neg,2.740644135822852
neg,3.2852541965742907
neg,3.0777178083856898
neg,3.473650850355625
neg,160.3727102279663
neg,42.30957428614299
neg,2.1641513999036657
neg,1.8477826231590857
neg,1.5572863335653049
neg,1.4778398598233857
neg,1.1670852895841244
neg,1.0408494933849064
neg,0.9836761888525472
neg,0.955161303982169
neg,0.9246868203484976
neg,0.9080906920097163
neg,0.7100003284053892
neg,0.7070931641960411
neg,0.720216804922263
neg,0.7513500536163527
neg,0.6130655468403687
neg,0.5269631444347825
neg,0.5074645428562431
neg,0.48359054731341394
neg,0.4801462262460008
neg,0.4927026045440537
neg,0.4888604795446665
neg,0.45369801885728545
neg,0.46094994323812727
neg,0.46610115862610496
neg,0.46761641704772666
neg,0.4618996647338012
neg,0.43421316536037413
neg,0.48779030538701673
neg,0.5350289523707535
neg,0.5447856434507341
neg,0.5146549273532156
neg,0.41331775558400685
neg,0.3641227071885232
neg,0.3633881746829162
neg,0.32292268900541454
neg,0.33300188687115123
neg,0.3409157783962877
neg,0.348522762504853
neg,0.3272298996514694
neg,0.30769798653843866
neg,0.36089126374648234
neg,0.46118135858380155
neg,0.4655511850089864
neg,0.45520446009600796
neg,0.4564630381603975
neg,0.4355977193785574
neg,0.2910314050192634
neg,0.36377693371226394
neg,78.8163311779499
neg,5.21330883105596
neg,4.511184493700663
neg,5.333889399965605
neg,6.383145600557327
neg,6.045702969034513
neg,5.8284178376197815
neg,6.6108504931132
neg,15.334327921755914
neg,7.737571594676352
neg,4.319310566122696
neg,4.36448841242165
neg,4.093677184839801
neg,5.039114260485745
neg,5.069231301758105
neg,0.6629340418773454
neg,0.6557099990607277
neg,0.6639701378630186
neg,0.4010299269897424
neg,0.39483765745914084
neg,0.39637684159556297
neg,0.4009737267832809
neg,0.4002438576104559
neg,0.3724987686770718
neg,0.41111995621273917
neg,0.44910219039889127
neg,0.4612680552981612
neg,0.4873014170661326
neg,0.46870815359449725
neg,0.40742394256943126
neg,0.41657596981773776
neg,0.4156553144831725
neg,0.4091687513727362
neg,0.4069502961375122
neg,0.39460058844595297
neg,0.3378339378708383
neg,0.2597566680297468
neg,0.25651374097338053
neg,0.24045774731141462
neg,0.16478003954848017
neg,0.1293688653343607
neg,0.15300245296846077
neg,0.16083742773001333
neg,0.16733114801657695
neg,0.17016191840951703
neg,0.17258033215075852
neg,0.18025957444508567
neg,0.1942927971372487
neg,0.20883228015571045
neg,0.21839829363360458
neg,0.22983430161678453
neg,0.2414565078149421
neg,0.23501351716118007
neg,0.23250705988441664
neg,0.2550249379809673
neg,0.25486966180501547
neg,0.34777042115243467
neg,0.3311198359029746
neg,0.3374849078889058
neg,0.3437259225969816
neg,0.3502720177582488
neg,0.3567739956769941
neg,19.538328936039584
neg,20.11371243033346
neg,20.835363383809998
neg,21.01439894053979
neg,21.197037199016176
neg,22.009067236052115
neg,22.07247026698149
neg,22.22678058636867
neg,2.605631044210215
neg,2.24694898768472
neg,2.2530959324714375
neg,2.2235551936082483
neg,2.1411535523195817
neg,2.143915106231968
neg,2.1654909298702227
neg,2.186607098116017
neg,1.752563233570597
neg,1.5675167812458504
neg,1.3470726453025288
neg,1.310428270948975
neg,1.2907289301719123
neg,1.2192812488921652
neg,1.2106350189589752
neg,1.1956540244911624
neg,1.1754455932650745
neg,1.1594022709376566
neg,1.1072483767444887
neg,1.0925257974114966
neg,0.9654314898908503
neg,0.9533103758457867
neg,0.8759226272359674
neg,0.8221663043425396
neg,0.6647772001428152
neg,0.50771251903862
neg,0.35884005341269987
neg,0.32688951123566407
neg,0.29838831259535886
neg,0.2865438846676285
neg,0.2747121089085089
neg,0.2637316339613294
neg,0.2518173854474387
neg,0.21186503839614704
neg,0.15646623428844716
neg,0.13488954981567522
neg,0.11322625573891086
neg,0.12986768738412094
neg,0.11867905270811777
neg,0.11804905136558795
neg,0.12958259444789794
neg,0.12908728570370684
neg,0.12466582013918769
neg,0.12473729332602333
neg,0.12607810115186135
neg,0.12614805056387937
neg,0.12523895670230145
neg,0.12343716427893946
neg,0.12652519070524418
neg,0.15735297354517458
neg,0.15281909431720803
neg,0.13703668446988018
neg,0.13571135480642108
neg,0.13520162087880316
neg,0.15941928360872426
neg,0.16372994904508587
neg,0.1718192228789979
neg,0.1833817697029818
neg,0.1877778220393627
neg,0.1912033515206228
neg,0.19417567161097365
neg,0.15714698077399072
neg,0.15735148118119838
neg,0.1566452418578925
neg,0.15244472088534536
neg,0.14758178665173974
neg,0.1445827333207386
neg,0.14422895108554057
neg,0.14526271791295792
neg,0.1481634403325284
neg,0.14872742978651532
neg,0.14485488811363958
neg,0.12152232811786234
neg,0.11038348250038074
neg,0.10100497610533868
neg,0.10062640833827417
neg,0.0867070940633615
neg,0.09781572734937072
neg,0.13392238955323893
neg,0.1566143046754102
neg,0.10202956618741155
neg,0.10628770493591826
neg,0.10136881998429696
neg,0.08407221369755766
neg,0.09870073020768662
neg,0.09694175096228719
neg,4.760594666004181
neg,2.895655296742916
neg,4.016072178880373
neg,16.491303987407345
neg,12.568680276503649
neg,8.784864210652385
neg,2.698157013704379
neg,3.1777811410829306
neg,3.1804365329292974
neg,3.161296397220434
neg,3.057952811638635
neg,2.592097588898084
neg,2.59381358481459
neg,2.6154788055767613
neg,2.69275813181771
neg,2.7322621088535564
neg,2.7421510259704136
neg,2.6236734470367673
neg,2.194106271793324
neg,2.19539709548216
neg,2.3374352808587435
neg,2.2852736843250145
neg,2.2195401881647303
neg,2.1586139958987878
neg,2.14805202104333
neg,2.1003317224179825
neg,1.9804787186042565
neg,1.978370723715885
neg,1.9943967817457227
neg,2.1930374159682087
neg,2.191737565264954
neg,1.995100939600933
neg,2.0801718498209145
neg,2.126372217132551
neg,2.0304896914195725
neg,1.9897174124219794
neg,2.025783820289785
neg,1.4017922012513973
neg,1.3671836270610007
neg,1.3631357845464132
neg,1.3162933782167066
neg,1.2859811809489399
neg,1.2510652120066124
neg,1.2211987813101792
neg,1.1460911300851078
neg,0.7661444250479098
neg,0.7272133844094426
neg,0.7010691210521552
neg,0.6816237243043819
neg,0.6338988843457244
neg,0.6216533321175512
neg,0.631599337226007
neg,0.6359874217854283
neg,0.6278740014971756
neg,0.619111652296733
neg,0.6130844646141054
neg,0.7649984488990612
neg,0.7579022910582219
neg,0.7612656996911012
neg,0.2658378126523722
neg,0.2576606710653419
neg,0.2610592783913319
neg,0.28474102642886884
neg,0.29810953561625464
neg,0.28577899707980997
neg,0.2887334771136322
neg,0.2889605717945511
neg,0.28979956727035766
neg,0.29614937427355265
neg,0.3044855489387987
neg,0.29917269466232843
neg,0.31833046397981724
neg,0.32438579464058687
neg,0.339759355202711
neg,0.3291964866940265
neg,0.34228315760525385
neg,0.36710784515002515
neg,0.3779968418127941
neg,0.41218675517787534
neg,0.41599141630699965
neg,0.4484239217969097
neg,0.4482120459111847
neg,0.43798974455841555
neg,0.432249575539121
neg,0.1540783909149468
neg,0.16310100218402296
neg,0.23001084914355258
neg,0.2590337012443934
neg,0.30693362161282417
neg,0.42108863765351107
neg,0.45587391638939034
neg,0.4782311072690427
neg,0.5095167579110409
neg,0.5202333906161924
neg,0.5237684875245895
neg,0.5241779090431556
neg,0.5397366635724751
neg,0.5699868712903614
neg,0.5843508006660343
neg,0.6513957534746335
neg,0.7084567288156387
neg,0.711244441250839
neg,0.7121274616887293
neg,0.7157642186081749
neg,0.7285387658445936
neg,0.5641860599682583
neg,0.5148007512675613
neg,0.4995216507600938
neg,0.49588953928522217
neg,0.4894922873595866
neg,0.4840031900344704
neg,4.143705340556618
neg,13.658960423114278
neg,14.094905637401512
neg,15.040634373937378
neg,15.18511907954708
neg,15.324312404206978
neg,15.437219689630458
neg,16.52468976941399
neg,16.745137087754696
neg,16.866535163953962
neg,17.304506906444526
neg,17.461807017282744
neg,17.885310716200166
neg,9.22765294771369
neg,6.068905356635407
neg,5.312534253589991
neg,5.230587879877265
neg,5.120031755205577
neg,5.050551702033698
neg,4.99214853001077
neg,4.4824325790007915
neg,4.461861006552127
neg,4.524482385353829
neg,4.562653901010025
neg,4.580250921530452
neg,4.418559115743491
neg,4.330055622338522
neg,4.240239045878009
neg,4.050825167507902
neg,3.475476534870582
neg,3.1174929774691904
neg,3.1007918529212475
neg,3.122221903375736
neg,3.081218538639264
neg,2.992565591433426
neg,2.869113814085722
neg,2.44181372937027
neg,2.487077007479057
neg,2.524953471057541
neg,2.687190548039791
neg,2.7338645648120377
neg,2.75612568361609
neg,2.735632681477118
neg,2.6955807611830833
neg,2.630327921360731
neg,2.5673338537657164
neg,2.254840487811139
neg,2.0149553202213797
neg,1.9850500564022762
neg,1.949213469037559
neg,1.8532079091765046
neg,1.847456510337751
neg,1.798271759208746
neg,1.777281617836618
neg,1.7524872665157225
neg,1.6500415222726883
neg,1.3623724162495294
neg,0.8949790220912092
neg,0.8593409088425097
neg,0.8271828853161779
neg,0.8074435200050049
neg,0.7817477087217679
neg,0.7494864374876204
neg,0.7190707649816039
neg,0.6868071612765695
neg,0.6247164563245586
neg,0.5708011097229291
neg,0.5526614310106308
neg,0.5419239934677698
neg,0.5347125768865936
neg,0.5423261733854386
neg,0.509069966080379
neg,0.5040084757667974
neg,0.5056550505767933
neg,0.504261066917542
neg,0.5020136611793584
neg,0.4748633263890094
neg,0.4699241807229999
neg,0.46603548741801
neg,0.4403178799685424
neg,0.4142302096011192
neg,0.38308604503035304
neg,0.37059832441930973
neg,0.35348023653287836
neg,0.35017180773316
neg,0.34642884577813793
neg,0.2822895416028313
neg,0.27847523806707525
neg,0.2761593968721061
neg,0.2775022529095896
neg,0.27827106518443767
neg,0.2776881006955192
neg,0.2697467401707015
neg,0.26581796327212115
neg,0.2711146272060166
neg,0.271676817995958
neg,0.2728949964417493
neg,0.27470729101782404
neg,0.2887233624204509
neg,0.2909343564746583
neg,0.2948072958525603
neg,0.30721271130430505
neg,0.3133325953021403
neg,0.32866430824728515
neg,0.3365957378826248
neg,0.34055550681139396
neg,0.34994502794148963
neg,0.40012147510424256
neg,0.4077510253291547
neg,0.47015309072576644
neg,0.5103896864182581
neg,0.5035439972780887
neg,0.4980235895316109
neg,0.49384169865445027
neg,0.44713204506996684
neg,0.4384703874565297
neg,0.3709800367724393
neg,0.35728216999422424
neg,0.3298653802187068
neg,0.3124323362632223
neg,0.2839700880600518
neg,0.2667174454517208
neg,0.26126564134904223
neg,0.2532580404114584
neg,0.23317956711105034
neg,0.22833325319953748
neg,0.20824059066968414
neg,0.20235768378318508
neg,0.18169845428840237
neg,0.1596530699701147
neg,0.14529051055669845
neg,0.1838029991187973
neg,0.21670367639716262
neg,0.22123500215442382
neg,0.28822425146193464
neg,0.2939935225607237
neg,0.2996285348028944
neg,0.3092160047130371
neg,0.3126073753597533
neg,0.32613525442529195
neg,0.3313459769720439
neg,0.3333482376916894
neg,0.26536726381447984
neg,0.24716328863599676
neg,0.18022525582341403
neg,0.17392076831121694
neg,0.16694290253969774
neg,0.15957055725081543
neg,0.14595377346031307
neg,0.14267973232696332
neg,0.1435148999155537
neg,0.14239950910044033
neg,0.14366711190772977
neg,0.1430851418706702
neg,0.14440360681600564
neg,3.447644401917128
neg,3.297909524110032
neg,3.0625981611873563
neg,3.9843143599971036
neg,3.932554021144543
neg,3.8897254913136727
neg,4.076348975815666
neg,1.462688807367794
neg,1.3826599711839989
neg,1.3600039216349038
neg,1.3211946052355252
neg,1.3482057421309193
neg,1.3623032688609953
neg,1.5232458070859434
neg,1.5224882935332815
neg,1.5279599471108578
neg,1.588327363625593
neg,1.5954965159554426
neg,1.688378499972263
neg,1.6852444469383578
neg,1.6877846127921123
neg,1.6201940285632523
neg,1.4911445037545106
neg,0.5104677433647761
neg,0.4709307120439059
neg,0.46946726279424095
neg,0.4460676473837982
neg,0.3762761001263147
neg,0.27081791786628406
neg,0.2149503716415294
neg,0.20854034190391746
neg,0.20465953450657545
neg,0.20133811550790337
neg,0.17762047014335489
neg,0.167035838121518
neg,0.1407243405105319
neg,0.13085398042188365
neg,0.12664524906947147
neg,0.12350792845624037
neg,0.11537293576998862
neg,0.11315190042104058
neg,0.10205289939081492
neg,0.09676558370190877
neg,0.09790890245808183
neg,0.09920515900390692
neg,0.0989211391235467
neg,0.09843450036312537
neg,0.10276955916315347
neg,0.10251848709038876
neg,0.10233369669630911
neg,0.0989942866561147
neg,0.09711809499885857
neg,0.0973719717817366
neg,0.0974444235198018
neg,0.09698697559372711
neg,0.09693524495478932
neg,0.09700732851756842
neg,0.1021438088254791
neg,0.10428755528509345
neg,0.10529950105422364
neg,0.10551882567493684
neg,0.11011781942334056
neg,0.18649363738382463
neg,0.18811129032145824
neg,0.18616043865525475
neg,0.18244280361066897
neg,0.18180138201971455
neg,0.18022247830053745
neg,0.18117725823123795
neg,0.1891798528367502
neg,0.20141276531867924
neg,0.23107230268149992
neg,0.2808303452509539
neg,0.29974633097133746
neg,0.3071692268689716
neg,0.3268728615021394
neg,0.3286478774786768
neg,0.37238465395388837
neg,0.3893735828266169
neg,0.42842400427794125
neg,0.37779408006368553
neg,0.3805323701722896
neg,0.38221270277551034
neg,0.3151485560143866
neg,0.3402716012641303
neg,0.2847110607464442
neg,0.2777364785495267
neg,0.28992118754015284
neg,0.28751453860829457
neg,0.3108179135668296
neg,0.3114109211014508
neg,0.28834544577469245
neg,0.2797716116907484
neg,0.2888503173513838
neg,0.31391923439810127
neg,0.3566947526665692
neg,0.3640276374677726
neg,0.38061617600080383
neg,0.4498161379781711
neg,0.5225782173333644
neg,0.568271845643507
neg,0.5825951070774619
neg,0.5970812319849838
neg,0.6017243474006381
neg,0.8569659040559356
neg,0.8777202463829965
neg,0.9083451350158974
neg,0.8571506393656922
neg,0.8174731232400044
neg,0.8463609097639053
neg,18.27090127654828
neg,21.591428209974513
neg,21.563922275402923
neg,21.56719602379433
neg,21.620904429384122
neg,21.665655353061126
neg,21.713187939078523
neg,21.83627362185105
neg,22.58674116555329
neg,23.274788286203776
neg,23.608274497773227
neg,24.091727902915906
neg,6.983242099877537
neg,1.9914160872529434
neg,1.8061561048091428
neg,1.4017310103295537
neg,1.334220698345604
neg,1.2718627692154811
neg,1.1666129281691358
neg,1.0467446182960478
neg,0.9867609140644894
neg,0.9623940989594694
neg,0.9357429337612072
neg,0.9064959700037613
neg,0.8319130043378025
neg,0.5921267473699177
neg,0.5417337891933456
neg,0.5348549622898482
neg,0.5328825412779986
neg,0.5084787734890189
neg,0.4637466697211612
neg,0.4385881477065869
neg,0.4378244137898754
neg,0.41848626782799636
neg,0.47709886173952404
neg,0.47601652653448706
neg,0.4723374171530813
neg,0.471050285154999
neg,0.4654176249282389
neg,0.46143011952848817
neg,0.46979327794028125
neg,0.5508219657609679
neg,0.4799659175578717
neg,0.5397253481451634
neg,0.5405440963463994
neg,0.534034534111407
neg,0.4999548476000082
neg,0.5385079685167024
neg,0.5584328807322536
neg,0.5766346957913138
neg,0.5168268139042506
neg,0.5088757955454047
neg,0.5245892950939394
neg,0.509671601788633
neg,0.5591161185648383
neg,0.6484049635492568
neg,0.6523914620984437
neg,0.6503518750300494
neg,0.6320349052472691
neg,0.5875978811939315
neg,0.5703142706902955
neg,0.5514412559947468
neg,0.5186562003791181
neg,0.4563564193771955
neg,0.42049174288825353
neg,0.2324798370368885
neg,0.23078538581058836
neg,0.22829093549654222
neg,0.22804401888288708
neg,0.22442335387354914
