pos_or_neg,attention_score
neg,0.14970157525220099
neg,0.13747726116571726
neg,0.11588140052215129
neg,0.12612060164110886
neg,0.14129845839328836
neg,0.14593083589154152
neg,0.1444547790044926
neg,0.14397350831545994
neg,0.1430049191141024
neg,0.14109509729456565
neg,0.13168512653546197
neg,0.13350351072130423
neg,0.12645538480113813
neg,0.117382346176849
neg,0.10589699525191124
neg,0.1059863168478383
neg,0.10542498760226342
neg,0.1053321714762871
neg,0.10630935436442147
neg,0.10752531754731284
neg,0.10773107017640296
neg,0.08687070770590467
neg,0.08341351460582176
neg,0.09241321945668962
neg,0.09888337278640186
neg,0.10786164493765682
neg,0.11473269260022789
neg,0.1186606772120936
neg,0.1223588933765025
neg,0.12521889404776104
neg,0.12688055836569095
neg,0.13072530935874313
neg,0.15296233776290483
neg,0.11883588934627672
neg,0.25480190136780345
neg,0.2624926196100811
neg,0.15385296428576112
neg,35.395469454427555
neg,2.0638082797328634
neg,1.9710563744107883
neg,20.111172533465353
neg,14.955140576826606
neg,10.23443892098418
neg,3.3245364953650207
neg,3.481976095041851
neg,3.671664660569371
neg,3.959375617616787
neg,4.365793602707667
neg,4.760315510769927
neg,5.513751751372242
neg,5.519350693084117
neg,5.115492133105674
neg,5.113610364042405
neg,5.136719728418724
neg,5.379853561914307
neg,5.076507926441547
neg,5.050253660637673
neg,5.02455598803434
neg,5.008857497354833
neg,5.010993062420104
neg,1.9656497712542371
neg,1.9509213499543143
neg,1.9200296974097326
neg,1.7800277772897142
neg,1.7178026391420422
neg,1.6597354527169126
neg,1.599813182648968
neg,1.5340405660189265
neg,1.5379178311251769
neg,1.5281450775701826
neg,1.5399866389125827
neg,1.560107989585012
neg,1.4801376813462352
neg,1.3562813738164137
neg,1.3249370273263232
neg,1.310030805189314
neg,1.2835385258937997
neg,0.970610074615636
neg,1.0041309382418186
neg,1.00378792873031
neg,1.0019663227267745
neg,0.9690845981467424
neg,0.7873634430125537
neg,0.7825006410002527
neg,0.7801925435064103
neg,0.6702919495367725
neg,0.6325408256976162
neg,0.5187921440872416
neg,0.5040244096170777
neg,0.5162021937416639
neg,0.5271952569946586
neg,0.5245778262918073
neg,0.5102666137490149
neg,0.49351310088655087
neg,0.4835993520029616
neg,0.47818053205217415
neg,0.4173612076319694
neg,0.30266829615845003
neg,0.2693831662238553
neg,0.23817842882088708
neg,0.24349136714354097
neg,0.24418694698781804
neg,0.25063919710805566
neg,0.3228111893915367
neg,0.3194952769795569
neg,0.3073656995405965
neg,0.29877010326855247
neg,0.2345774443422603
neg,0.20612850827846402
neg,0.17288418811352213
neg,0.1668702829932052
neg,0.15925106571654116
neg,0.14737719410606395
neg,0.14775660356536993
neg,0.1515815512000818
neg,0.16275856713007197
neg,0.160697230934809
neg,0.16006802467106862
neg,0.16280578887582248
neg,0.16316110585301327
neg,0.16404740465994228
neg,0.16355708774323083
neg,0.1616637928059279
neg,0.16298336724606835
neg,0.17849566458489716
neg,0.26858504790608295
neg,0.2708543416650254
neg,0.2698776929741498
neg,0.26346198179024627
neg,0.2517574931479748
neg,0.25279117110223187
neg,0.2467978687491268
neg,0.24293174217568667
neg,0.22653945432067282
neg,0.22024724531229736
neg,0.19766305733237383
neg,0.12860687050165806
neg,0.12626694411236217
neg,0.12758588778021615
neg,0.13575352599647472
neg,0.13992066061639083
neg,0.14122893472535278
neg,0.14146675168332168
neg,0.1423033153566312
neg,0.142750285122907
neg,0.12937399248282117
neg,0.08064250675185272
neg,0.13413859026816982
neg,0.15181552929182845
neg,0.17400469320515793
neg,0.15293468022719026
neg,0.3143727080896497
neg,0.11448457953520119
neg,0.11219710577279329
neg,170.7471251487732
neg,139.12205696105957
neg,9.069822231928509
neg,14.063922564188639
neg,5.758197357257208
neg,6.4600735902786255
neg,2.3840172837177915
neg,1.3228545184966511
neg,1.0334813248032961
neg,1.2297407826181592
neg,1.901378985721527
neg,2.813732792146322
neg,2.830631756867335
neg,2.635463835232384
neg,1.8489015621807035
neg,1.7589752872784932
neg,1.6312836934395922
neg,1.4356093375178858
neg,2.8057353393121707
neg,2.8571007413623053
neg,2.893297595721556
neg,3.5333784191104454
neg,3.642337766241252
neg,3.7038589214406366
neg,3.6899951392618138
neg,3.6613822960090343
neg,3.6605776688916896
neg,3.5247226586429083
neg,3.4230228259826334
neg,3.1649207336661536
neg,2.2806899258639755
neg,2.1361294552698973
neg,2.0574277081352665
neg,2.0149654526134757
neg,1.9685813535300152
neg,1.8405583561246652
neg,1.7855356491882566
neg,1.7458987922967997
neg,1.6953541006612765
neg,1.5282259857456193
neg,1.390653698254619
neg,1.1875948633021878
neg,1.1338311996182229
neg,1.0699614569188922
neg,0.5868053931659617
neg,0.4884936168649786
neg,0.44017658655047115
neg,0.34874142483596093
neg,0.29261531663218104
neg,0.29042781187728717
neg,0.2870550579334632
neg,0.22882375638076385
neg,0.2238812086426055
neg,0.22008526758896563
neg,0.21802120330001465
neg,0.2128498313089121
neg,0.1718918938185959
neg,0.16726655284571273
neg,0.16932376443665867
neg,0.1856987874262126
neg,0.20372740062127814
neg,0.31567339040528286
neg,0.34509677699259744
neg,0.38678615460005716
neg,0.39302768049443637
neg,0.40277154942050697
neg,0.4173708801362209
neg,0.4427195924648455
neg,0.43389566173602834
neg,0.43787062002489785
neg,0.44161325762601095
neg,0.4384634853056746
neg,0.4242316918159888
neg,0.41680314504291593
neg,0.4144146011544134
neg,0.4187234168175638
neg,0.40386558587973315
neg,0.305782374074092
neg,0.22414047507629767
neg,0.22497743441973156
neg,0.21462588063706228
neg,0.22685542220923657
neg,0.24970168142761218
neg,0.2655381000812764
neg,0.2878736332626786
neg,0.371011328217157
neg,0.39722632807944486
neg,0.5128223382739153
neg,0.6509126324918333
neg,0.8312910259512017
neg,0.8695085725095881
neg,0.9080222091349825
neg,0.9562552430500405
neg,0.8655985743488843
neg,0.8512258626202621
neg,0.8407940582667546
neg,0.8334924800064021
neg,0.8260458975659335
neg,0.7987626428844603
neg,0.7708661404922907
neg,0.6918378980694021
neg,0.23107771634888966
neg,0.22638566816619377
neg,0.2565261459250639
neg,0.24795113509990335
neg,0.24605144403980878
neg,0.2512235057207082
neg,0.26901124880035837
neg,0.28228958665461434
neg,0.29780700475325794
neg,0.3022688069017377
neg,0.33474594545815656
neg,0.34184726447291003
neg,0.34799066398716794
neg,0.37588097232704365
neg,19.398757255337074
neg,20.25257158462276
neg,20.29494489372776
neg,20.325923616888108
neg,20.40393799789462
neg,20.46262432983887
neg,20.529016254212312
neg,20.694734857463075
neg,20.95470579456523
neg,21.001813569147807
neg,21.06442163287609
neg,21.300073090573484
neg,2.239467368680772
neg,2.392784889969157
neg,2.6374316380578815
neg,3.3620666962389536
neg,3.083438970663441
neg,3.0357213062423516
neg,3.0036935158740214
neg,3.258565761058069
neg,3.3755507539745753
neg,3.3604109054052733
neg,3.348502738598159
neg,3.3542138032191167
neg,3.244201967689565
neg,3.2144742116816643
neg,3.088614273422617
neg,2.451160467585655
neg,2.4727241575293912
neg,2.471064839027519
neg,2.392678386986074
neg,2.125262131448835
neg,2.052877572785336
neg,2.034089417760904
neg,2.027441906019652
neg,2.10892697143164
neg,1.8183087501334163
neg,1.6809955147488755
neg,1.6179250332723727
neg,1.4715575006396728
neg,1.4349653866384329
neg,1.3080629592049655
neg,1.198478733242406
neg,1.0792944021901585
neg,1.0217369812336274
neg,1.006081688210247
neg,1.0004307067672895
neg,1.0514093667071889
neg,1.0025994850292317
neg,0.9318515985855848
neg,0.846078337881926
neg,0.9116077540078904
neg,0.8817108221185522
neg,0.9121801986215197
neg,0.900091016778677
neg,0.8814840134596679
neg,0.899956067948322
neg,0.9247838617946074
neg,0.9252101215117468
neg,0.9322616464753704
neg,0.9726326789600941
neg,1.0504094548750578
neg,1.026352100278728
neg,0.9671925548161191
neg,0.9206297934221906
neg,0.8688327476828986
neg,0.8095814184876294
neg,0.7869259413611902
neg,0.7323464366410503
neg,0.7662746196847439
neg,0.7526440349998088
neg,0.7106914999894798
neg,0.6680211208465441
neg,0.6506715258545568
neg,0.5814275983531725
neg,0.6193203618749976
neg,0.6191231367155545
neg,0.6154891713503445
neg,0.608580180953022
neg,0.6210531705774639
neg,0.622481854236874
neg,0.6198553769277576
neg,0.6030740728885754
neg,0.5813144892738088
neg,0.5629022219085809
neg,0.5596357469193305
neg,0.5680632593424431
neg,0.5716978198928169
neg,0.6692886583003541
neg,0.6324942570607504
neg,0.5144080902900304
neg,0.5170096366427748
neg,0.5287780727418822
neg,0.5090692175203949
neg,0.5022498519667159
neg,0.5505009585559913
neg,0.5523807101322686
neg,0.5107306277121955
neg,0.4632922328584563
neg,0.5080762041005783
neg,0.5406302752018701
neg,0.47964908625567104
neg,0.5696974633208559
neg,0.5993574625827615
neg,0.6224922057831797
neg,0.6175988686944895
neg,0.5995454895120811
neg,0.5778103599294535
neg,0.5669877565337148
neg,0.5813597277473144
neg,0.5938976685084948
neg,0.6099170227194342
neg,0.6394748554216713
neg,0.5770994003907572
neg,0.564783115916681
neg,0.5686181254790929
neg,0.5500365472663709
neg,0.6494227107765713
neg,0.6739194674334087
neg,0.6673392171524768
neg,0.6425610350679636
neg,0.6164936339331231
neg,0.5866642886151869
neg,0.48151201543935795
neg,0.48560824924777074
neg,0.48935079721855074
neg,0.4914817294272465
neg,0.5670482960976357
neg,0.5738745570349378
neg,0.45459362682015675
neg,0.4624576112861193
neg,0.47536158595400735
neg,0.5516383373859998
neg,0.5680765374563634
neg,0.5701487789278835
neg,0.5590475324306607
neg,6.39919329972226
neg,19.120800215940225
neg,19.303871543388965
neg,20.55060478604997
neg,21.457615092101438
neg,4.065814611267268
neg,4.025504583629166
neg,3.37713598008684
neg,3.4030664795479635
neg,3.3204599722795853
neg,2.979792091934904
neg,2.721757896819977
neg,2.698983015810571
neg,2.4327125305658193
neg,2.2888941720612648
neg,2.1185785297274102
neg,2.056352721860375
neg,1.6353201177879806
neg,1.5664265044336396
neg,1.5285511160405671
neg,1.5204431299816787
neg,1.2751052633109616
neg,1.2379251742296344
neg,1.1669523972351619
neg,0.8446239449871265
neg,0.8115835889144157
neg,0.7876340830812185
neg,0.5774956025236203
neg,0.5639526835922909
neg,0.5313612625752462
neg,0.5058974651354782
neg,0.4761094796259289
neg,0.3892517604153391
neg,0.3613483981320225
neg,0.3437993956192177
neg,0.2925916388441574
neg,0.2769180154238593
neg,0.26644989592591073
neg,0.25823390682992653
neg,0.2149357971530862
neg,0.2211736823712301
neg,0.2378426770475216
neg,0.2354629566832408
neg,0.21295476907379624
neg,0.21249493200718086
neg,0.2181136267963888
neg,0.21213404474613387
neg,0.20281157032321623
neg,0.17707365956838902
neg,0.18460278094526592
neg,0.18571709931971944
neg,0.18674966716396857
neg,0.1876160413939203
neg,0.17719997042918775
neg,0.17599263384642944
neg,0.17429403634174023
neg,0.15822921021144867
neg,0.1525458074326256
neg,0.14750190950907405
neg,0.13747477224399524
neg,0.15601151588759044
neg,0.1652042237602598
neg,0.17165141057117078
neg,0.19138047076019693
neg,0.22054562975493514
neg,0.23570295675975703
neg,0.25579697997649997
neg,0.2802468598271319
neg,0.2978511605642706
neg,0.30554210444405006
neg,0.3105421766839407
neg,0.32016450839261035
neg,0.3330957657956647
neg,0.35210680211818496
neg,0.3452979205687326
neg,0.3038491464572073
neg,0.22671062459533173
neg,0.2028279318341728
neg,0.19099761507610177
neg,0.19182700292790325
neg,0.2021152890529635
neg,0.22630830412745717
neg,0.23475331112333553
neg,0.2384881652717486
neg,0.2720985832298553
neg,0.27520993716893644
neg,0.28768885195467286
neg,0.29963254228204006
neg,0.3330667003444055
neg,0.3565596085329487
neg,0.36273403443411234
neg,0.36170705547177695
neg,0.3325981009425974
neg,0.324837321404186
neg,0.3095326240068468
neg,0.2796396347164078
neg,0.2547262078416117
neg,0.20003733838003554
neg,0.19149602538947683
neg,0.18314247448338059
neg,6.537007302250732
neg,11.868271227309393
neg,18.894919871867963
neg,22.83869751605321
neg,23.02873809084843
neg,23.440509580837173
neg,23.65021772127328
neg,23.99010306558566
neg,24.683129776667187
neg,24.957036281989346
neg,25.228608478765985
neg,25.44291135023312
neg,25.5069319488281
neg,25.93780033153385
neg,26.14000093446698
neg,26.487473090005587
neg,26.603342008995124
neg,26.87247494490944
neg,27.342642204917876
neg,28.07957107357149
neg,28.168764165794286
neg,28.250471565080236
neg,28.290115411930937
neg,21.985270399448833
neg,16.72629617548328
neg,9.8693198956004
neg,8.076556962801188
neg,7.939709439813121
neg,7.756654350314199
neg,7.110792155778868
neg,6.721158351794612
neg,6.5580255143738135
neg,6.382621195909333
neg,6.19910166947156
neg,5.877704681010871
neg,4.415366593066875
neg,4.264985699191447
neg,4.125805161666215
neg,2.5850193707529847
neg,2.49485584928056
neg,1.8609611214350577
neg,1.4730177031322647
neg,1.410991300325235
neg,1.3747545542210582
neg,1.3148450365524769
neg,1.293216817122619
neg,1.2826831469017013
neg,1.2808189185040935
neg,0.8783969620235144
neg,0.6889699749095834
neg,0.6214385052453878
neg,0.5354486498603128
neg,0.5287534774023646
neg,0.5214990650462669
neg,0.3844399854154667
neg,0.38481840013897395
neg,0.37218625259744686
neg,0.3072123391538616
neg,0.30090608520478734
neg,0.2973333371204998
neg,0.2908165117998312
neg,0.2933156076530979
neg,0.2778275027431972
neg,0.23505545166374098
neg,0.23920995247648738
neg,0.24496325323873056
neg,0.26744241387076007
neg,0.2822404127280281
neg,0.2891831567541249
neg,0.2986008068546653
neg,0.30829629593914964
neg,0.31557007185448477
neg,0.3295905703519721
neg,0.3516067596478009
neg,0.3410525264112445
neg,0.33547427245923056
neg,0.3352196127123283
neg,0.32941103644093606
neg,0.3201665071868981
neg,0.31446013329891354
neg,0.3070712960287323
neg,0.2982431496928893
neg,0.26986965657840295
neg,0.2584432740127895
neg,0.23690135941303114
neg,0.2052786307148181
neg,0.1441620671705199
neg,0.13911247199469404
neg,0.13327505217100363
neg,0.1269725361475494
neg,0.12910278652211635
neg,0.12977224205832594
neg,0.1316977865479099
neg,0.1268312966307186
neg,0.1228183795644985
neg,0.1153606080499334
neg,0.1328413798738786
neg,0.13743777337249338
neg,0.13605965771314846
neg,0.15822357076458723
neg,0.15822613502500532
neg,0.1519850863861223
neg,0.1498921881515033
neg,0.14728393992011593
neg,0.13667858483523465
neg,0.13705124627567858
neg,0.13812470637409516
neg,0.13840663475381984
neg,0.115784845453104
neg,0.1151489400554721
neg,0.11302731844607922
neg,0.1126238194150411
neg,0.11048153716203854
neg,0.10868367789657711
neg,0.10843989872316852
neg,0.11249263451446029
neg,0.11598987935955174
neg,0.12446660650193661
neg,0.1828687218665259
neg,0.18254475470734532
neg,0.1832667021961065
neg,0.1867877655568896
neg,0.18842790982822274
neg,0.1890875539662907
neg,0.1880895778464865
neg,0.18659090841893197
neg,0.18583217577069877
neg,0.18510007911373114
neg,0.18016886783809197
neg,0.11975513536925995
neg,0.08882145187722867
neg,0.08691919738487378
neg,0.08745102180599622
neg,0.08691487884966702
neg,0.08472398579370503
neg,0.08405416404612635
neg,0.08243117223558115
neg,0.1810507959122126
neg,0.16610855937034377
neg,0.1733022253123695
neg,0.17000728604342122
neg,0.16946665967750263
neg,0.1693987961938014
neg,0.16938268076401294
neg,0.1689884623056429
neg,0.16855115889158948
neg,0.16927308297897803
neg,0.17011672101263714
neg,0.17250463490968768
neg,0.171996733884524
neg,0.0781554238950243
neg,0.0732972355733618
neg,0.0637409871640971
neg,0.06203886270106626
neg,0.06372180161145856
neg,0.07393218780871541
neg,0.07547536981765302
neg,7.936466808693021
neg,10.387882723367008
neg,14.62551527689741
neg,12.41248800472273
neg,5.155496558598507
neg,5.12314468387484
neg,4.855384632596762
neg,3.9149141874224913
neg,3.8209142178539337
neg,3.6331963233225713
neg,3.0950441827800703
neg,5.297653403935757
neg,4.719949002203539
neg,4.831258635740817
neg,5.0355829832303085
neg,5.154431888803355
neg,5.121962355480083
neg,5.288254861091453
neg,5.339492264589885
neg,5.388198869030287
neg,5.456684524481132
neg,5.882195890994697
neg,3.4187173963017097
neg,3.207974117703554
neg,2.6549053120964428
neg,1.450073939172657
neg,1.3989743282564167
neg,1.5285905562265496
neg,1.4219844677841396
neg,1.3762713158200304
neg,1.32365030883925
neg,1.2259350088235688
neg,1.2008669950840312
neg,1.1364625545400309
neg,1.9725013463720071
neg,2.074119363858448
neg,2.228409888571113
neg,2.3121018163344966
neg,2.233832677053969
neg,2.38110274795776
neg,2.382368802630562
neg,2.272232170254598
neg,1.2401307419101457
neg,0.8599671198252014
neg,0.8314711214005341
neg,0.736023869357882
neg,0.6950337706678889
neg,0.5767851871082453
neg,0.5313287436114095
neg,0.40593914975359185
neg,0.3905653917586537
neg,0.47736847659618387
neg,0.5084084167061903
neg,0.5132018692594597
neg,0.516040123548601
neg,0.5204445556586048
neg,0.5156101408126816
neg,0.5947141430143843
neg,0.6111999263805225
neg,0.5951404092621391
neg,0.6159851326592024
neg,0.6452751619461167
neg,0.6369797248824886
neg,0.6133339787091363
neg,0.5719530253247093
neg,0.5334070701023367
neg,0.5027178640863517
neg,0.47408802817174334
neg,0.4856389070808039
neg,0.4810501442752718
neg,0.47835939056505034
neg,0.46980317002465205
neg,0.4488507721088524
neg,0.4629580306866002
neg,0.4715811078837975
neg,0.4718733662777255
neg,0.46770726846402316
neg,0.4142411839693967
neg,0.4239533378598772
neg,0.4224474314217857
neg,0.41714773803941785
neg,0.3948602828715845
neg,0.3848263356414419
neg,0.4204097863123942
neg,0.42547013092884506
neg,0.3736905783426199
neg,0.3744337168745545
neg,0.3771763616260444
neg,0.3966374000500343
neg,0.3058540494260719
neg,0.3106030906225002
neg,0.31600766943018066
neg,0.3118724216294391
neg,0.25582477995535224
neg,0.20362173057562574
neg,0.22260532932113705
neg,0.24349705923757536
neg,0.30463619547615933
neg,0.3190176499008042
neg,0.324507954443343
neg,0.32084883186905605
neg,0.32070242919073233
neg,0.3361047028821355
neg,0.35650734605108636
neg,0.38215675783093744
neg,0.40631492587177426
neg,0.4741459330108501
neg,0.4804397326027141
neg,0.49487277316459555
neg,0.4457938079760085
neg,0.37965605109248585
neg,0.36836075222657283
neg,0.34178867832023074
neg,0.297437310247205
neg,0.27506262498408013
neg,0.2666833364249518
neg,0.23350618719085442
neg,7.556266896615971
neg,20.81009869395596
neg,21.87257170927052
neg,22.185811578443772
neg,22.548482280955234
neg,23.361428710348086
neg,23.422803265720272
neg,23.47715958438026
neg,24.274588900531178
neg,24.286748087497397
neg,24.341888265775108
neg,2.315709590003258
neg,2.20513402605505
neg,1.9693476359958086
neg,1.7422901447559518
neg,1.510866055628512
neg,1.4487844501902176
neg,1.3986572093231893
neg,1.3492693333333827
neg,1.2459738058893661
neg,1.141705849336657
neg,1.059052433697431
neg,0.8904213085770607
neg,0.9315634831574148
neg,0.9646481641272946
neg,0.9772456811392695
neg,1.0041021143760138
neg,1.0467364774577743
neg,1.103570908535181
neg,1.1426698689053698
neg,1.434752869048739
neg,1.7072018924949128
neg,1.7460642060704106
neg,1.7620923565473499
neg,1.8156381831239392
neg,1.901722558191031
neg,1.9356187925166715
neg,2.1430254096119867
neg,2.7019036839133115
neg,2.50811742701969
neg,2.381973599681888
neg,2.366077561855195
neg,2.35906898203056
neg,2.526804164233731
neg,2.5197609657103697
neg,2.4573407592100462
neg,2.1475526131310962
neg,1.0794354044279553
neg,1.0413136329441293
neg,0.9564044120592801
neg,0.9307984694293359
neg,0.8784035008733834
neg,0.847869415623628
neg,0.7810053514028952
neg,0.7571819465516544
neg,0.6962226427394926
neg,0.663841723055556
neg,0.6555185867170614
neg,0.6363756424648975
neg,0.6390180686731043
neg,0.6342715059399484
neg,0.6312402472566299
neg,0.6267022833652128
neg,0.3791050533517983
neg,0.3750113657263024
neg,0.33593569509306453
neg,0.2671246958718582
neg,0.25151487505176995
neg,0.23255230053479412
neg,0.22708663628890927
neg,0.21172009490816515
neg,0.20578554448126476
neg,0.1922154979405516
neg,0.16280482092501247
neg,0.1405914145620252
neg,0.1449268416793093
neg,0.14901308676916955
neg,0.17914305141998257
neg,0.18707480062957763
neg,0.18349880578821692
neg,0.17968505359258563
neg,0.1812838900756712
neg,0.17807198055675327
neg,0.17283411123468048
neg,0.167368658429307
neg,0.13837539893764306
neg,0.13759652535029787
neg,0.13033815757068618
neg,0.13716966259232685
neg,0.17140870421700846
neg,0.19287608788212443
neg,0.2241259106677177
neg,0.23396843883428511
neg,0.23932252259076975
neg,0.25969220119967634
neg,0.2708343197913401
neg,0.2666695467461415
neg,0.264919618058503
neg,0.23313061193642545
neg,0.2272883871886349
neg,0.20067342119272497
neg,0.18734586047958884
neg,0.18033576266541015
neg,0.1756109062315351
neg,0.1587324266793297
neg,0.1491083317990907
neg,0.16294043573619024
neg,0.18789138951588694
neg,0.19114606368272163
neg,0.18491486893830503
neg,0.17823806080808183
neg,0.17962707909357892
neg,0.19788908016417417
neg,0.1979446240437664
neg,0.195114578856761
neg,0.19926808947674565
neg,0.20831318466159385
neg,13.629089993030982
neg,15.950663243533997
neg,16.64178198301877
neg,17.774818089839858
neg,17.906274920901115
neg,18.145317760413526
neg,18.196354574255068
neg,18.210600811999473
neg,18.239177533660115
neg,18.28821852530648
neg,13.24954177593676
neg,10.602230666493012
neg,8.355917639242923
neg,7.175544824269487
neg,5.786537237435095
neg,2.2880022383741734
neg,1.9813347956150529
neg,1.2897478734574668
neg,1.2093729386863306
neg,1.175081610444903
neg,1.1431587964099477
neg,1.1425546701709792
neg,1.0407573178153091
neg,0.9361764466261295
neg,0.7529530359045943
neg,0.7004140981291308
neg,0.5960319695683818
neg,0.5815174478878516
neg,0.563984056385764
neg,0.5199166942327246
neg,0.5140193736150376
neg,0.4718928595974557
neg,0.46588453895798543
neg,0.4499464638425204
neg,0.3807124354293555
neg,0.3651445670000361
neg,0.35789405957348946
neg,0.3492958190646477
neg,0.32018054164548565
neg,0.23432492509927239
neg,0.22496440577059532
neg,0.2141814502154863
neg,0.1916889876659157
neg,0.17123737988134136
neg,0.22075918639869985
neg,0.23455047003671192
neg,0.2472896798280999
neg,0.4820838912742258
neg,0.5110203099202335
neg,0.5566631031139352
neg,0.6585783234274969
neg,0.9418939895231306
neg,1.1016450712563304
neg,1.11226465560617
neg,1.153379834514505
neg,1.1581413391068942
neg,1.1361658255138047
neg,1.1350158995729152
neg,1.1030531151417067
neg,0.8819388761374404
neg,0.7991394368795359
neg,0.7313286605465218
neg,0.7010858123592003
neg,0.6116619799286127
neg,0.4995140574524194
neg,0.5026944685818219
neg,0.49866512095994825
neg,0.4931611453781162
neg,0.5614210283610879
neg,0.5844823065842313
neg,0.5886707738859625
neg,0.6087588362123181
neg,0.6451142713336683
neg,0.6482345332217411
neg,0.6541726881698743
neg,0.6487528076092524
neg,0.6506014829198641
neg,0.6613126902924321
neg,0.653098459635687
neg,0.6212407329339322
neg,0.5354369905345687
neg,0.5306887904151789
neg,0.5174093060119729
neg,0.5241640462971678
neg,0.542183874773119
neg,0.5345061956147655
neg,0.5408306950627546
neg,0.5543985599046194
neg,0.6226042531642729
neg,0.5841046446798052
neg,0.6337883072049637
neg,0.6459477765493216
neg,0.6666875894870458
neg,0.6764135054668517
neg,1.2596321439870246
neg,1.3036080208281433
neg,1.3904195926265746
neg,1.67047299512821
neg,1.69181038050087
neg,1.700527748146011
neg,1.6810920102733786
neg,1.6569541294006556
neg,1.6260177144549817
neg,1.5488105647197765
neg,1.413163989290171
neg,0.8380801785582056
neg,0.7724100280443313
neg,0.6589946205958694
neg,0.2156951192603636
neg,0.20299566596390572
neg,0.19688529101563845
neg,0.1925567416303859
neg,0.1787102453285692
neg,0.17827617177717026
neg,0.3051287629471229
neg,0.3253248823064614
neg,8.533420529390677
neg,11.991210335418884
neg,15.44417406761701
neg,16.999467416870885
neg,17.205547259995576
neg,17.33160421131103
neg,17.560554124467924
neg,17.91669328666739
neg,18.394246907162714
neg,19.183390762475206
neg,19.994094462050654
neg,20.110469495090165
neg,20.23547969803941
neg,20.33872938813354
neg,20.439206289384906
neg,20.590358822629216
neg,20.71610025084782
neg,20.752060342943523
neg,16.453350203611503
neg,5.8455556570514435
neg,4.748604315658652
neg,4.375209775185439
neg,4.3376428105421665
neg,4.342728485996887
neg,4.441181902690389
neg,4.538955911236807
neg,4.645431334743413
neg,4.629456411623131
neg,4.570913244402263
neg,2.9322244953818437
neg,2.8621730871680304
neg,2.179193097674023
neg,2.8736681503251313
neg,2.7315105947597726
neg,2.415970116247976
neg,2.444190223042558
neg,2.518016545526017
neg,2.405685376057901
neg,2.3278643661065073
neg,2.215216797587227
neg,2.0838585284697575
neg,1.6697440603066507
neg,1.557095363978448
neg,1.4767837680391664
neg,1.4118237746500872
neg,1.281580621588642
neg,1.287896627923701
neg,1.278765914901122
neg,1.2745116360303832
neg,1.2839459193249545
neg,1.2368476052382371
neg,1.2052574982427484
neg,1.050069010854373
neg,1.0389608622536184
neg,0.9129514346065802
neg,0.8492777044544132
neg,0.747056367118063
neg,0.6775811996038367
neg,0.6462360537285364
neg,0.6278573207905501
neg,0.6209949938186664
neg,0.5913343963902292
neg,0.5681472316543322
neg,0.5673712343772556
neg,0.5671626679046549
neg,0.6014593559832168
neg,0.6239434131572583
neg,0.5918550907967355
neg,0.5280814742162158
neg,0.5831092674610757
neg,0.6229845881727107
neg,0.6098022484750585
neg,0.608784296621788
neg,0.6306979770211851
neg,0.6383650812199264
neg,0.6549337673440151
neg,0.5777217219659407
neg,0.5526182431977514
neg,0.4931578908600216
neg,0.5270792998570374
neg,0.5200956147391258
neg,0.5315383882981127
neg,0.5274794677772173
neg,0.524973753760228
neg,0.525515619949324
neg,0.543070732089653
neg,0.6231587714273331
neg,0.6309119627689868
neg,0.6671520573753349
neg,0.6582491835238549
neg,0.6091484776319467
neg,0.6078084096940977
neg,0.6008467993820161
neg,0.5427510033709914
neg,0.5459077597588179
neg,0.5102966929127167
neg,0.48793664304312406
neg,0.4965661631185349
neg,0.49813880161117247
neg,0.49290329149765216
neg,0.48692493218686284
neg,0.4765938586040544
neg,0.4606409561517459
neg,0.45510653635426385
neg,0.4574066810726332
neg,0.4576382724136659
neg,0.455667291355236
neg,0.4534219508059323
neg,0.4577369235145549
neg,0.4678817523635803
neg,0.4603129708420152
neg,0.4250154763316296
neg,0.3866547892793892
neg,0.33536138371715885
neg,0.36674082119252566
neg,0.34021273689776116
neg,0.3358957656314672
neg,0.3287498486640947
neg,0.3254845834477252
neg,0.3230145819602549
neg,0.3226107532987598
neg,0.30743040629980584
neg,0.37985434495404785
neg,0.3989096178211332
neg,0.4093946474963966
neg,0.4253005174488374
neg,0.43182119573807204
neg,0.4301151708412037
neg,0.4325338249374938
neg,0.4385409133728381
neg,0.4434928781640663
neg,0.45084899018813923
neg,0.4301186456019438
neg,0.42032238949711126
neg,0.4119980743351749
neg,0.40186939484674516
neg,0.4151710628993749
neg,0.26906876203914487
neg,0.40077735514690477
neg,0.2924638257051507
neg,0.3523921826854348
neg,0.4936087876558304
neg,135.94366312026978
neg,101.21240417162578
neg,17.44650353988012
neg,6.7118436098098755
neg,8.098748574654262
neg,3.282874387999376
neg,8.860997900336496
neg,4.980650915938422
neg,5.204553195328368
neg,5.108788941524983
neg,5.087494633228677
neg,5.062313562228791
neg,5.054570998375615
neg,5.063558522445279
neg,5.043464005977763
neg,4.915014166778666
neg,4.7611705549969905
neg,4.560608763580885
neg,3.2265916443997766
neg,2.805611775521704
neg,2.343994788295491
neg,2.2197262039483805
neg,2.091017312074943
neg,2.109958696731828
neg,2.092162726401556
neg,0.5956851756124477
neg,0.4076279394093871
neg,0.44900869687534567
neg,0.48154112239315255
neg,0.47418550877809157
neg,0.47256036508237803
neg,0.46635080967477066
neg,0.4545699318537746
neg,0.4517046829337269
neg,0.21047146424908583
